t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
1.149954,-0.0248059,0.4945395,0.6374522,0.275492968674523,-0.898066897883513,-0.032299996327265,0.341373961183393,-0.702772110884436,1.12304092163687,0.551356054242166,0,0,0,-2.45875636090003,0.574215334127976,1.03536326584176,-0.168507,-0.766550557700298,0.286906084836076,-1.92279026649275,0.730434,0.163652018812752,-2.66835248504215,-0.119900480112482,1.67396196810021,-0.205369,-0.024948826105603,0.197636729940508,-0.144736648429583,0.71561,0.462617549600136,-1.10214085003055,-1.75866931245131,0.170948903544208,-1.19236769470779,0.443943371929253,-1.2930938975004,-1.60531556374427,6.5060002400096,-0.445252549445325,1.51855331782437,2.52435678733177,-2.29362383060377,1.18036721468859,8.59585430557472,-0.96793203227457,-0.014570481438329,4.96873874954998,1.12542672113711
1.16662,-0.0360787,0.5147373,0.6386422,0.245405897179368,-0.908677619280513,-0.042137982344948,0.33511985959084,-0.676395055802232,1.21191647665907,0.071402856114246,0,0,0,-2.46725911311773,0.563451066551609,1.05803109108475,-0.209394,-0.778571065669429,0.304092558988354,-1.92841968072608,0.807621,0.173226427004583,-2.65438061214177,-0.091077031175267,1.62719123249213,-0.179145,0.085530961926469,0.177153376557861,-0.148019542024942,0.792839,0.562574108324331,-0.510185540483228,-0.645881889857631,1.3601239195362,-2.45331813272531,-0.721259328521015,1.03122969832462,-0.337778365134257,4.63140525621025,0.574487471008729,0.838345907859044,1.72947611527754,-2.80635639074024,1.5735029401176,6.62905244402205,-1.22905036497344,-0.196981494981322,4.63392535701428,5.99763342878887
1.183286,-0.0480116,0.5353642,0.6406918,0.2161980035597,-0.918031015115381,-0.047824000787422,0.328923005415717,-0.716002640105604,1.23766350654026,0.122980919236775,0,0,0,-2.48316420388883,0.536705208343223,1.10402736153992,-0.232322,-0.792302568274159,0.340187107290483,-1.90765698450511,0.843759,0.164258488522964,-2.64992805421907,-0.052394263478497,1.59755483464987,-0.163713,0.14406849520753,0.171525522661037,-0.166089331957274,0.855053,0.747604763426036,-0.954343620011202,-1.60481568513054,2.75988662277527,-1.37573502940118,-0.823923113208315,2.16575952850889,1.24581160572225,2.16836673466939,-0.538097832810436,0.267164161928833,2.32105890416237,-1.77825500073592,0.925957038281531,3.51239249256338,-0.337684741199107,-1.08423076517053,3.73298931957278,11.1022833974382
1.199952,-0.0608895,0.5559246,0.6374809,0.186089146005415,-0.927728727895318,-0.046984036863643,0.320129251173189,-0.772704908196328,1.23367334693388,-0.19266170646826,0,0,0,-2.49908080649286,0.50932227762997,1.12681471357257,-0.253841,-0.793858825133799,0.374814577484522,-1.87027255901327,0.847049,0.149038736900193,-2.65526246011367,-0.000981176452614,1.55589301688559,-0.178047,0.145653015106668,0.182657898114042,-0.199008755694219,0.89031,0.969025103914526,-0.955034357615868,-1.64304156445776,1.36729581379147,-1.29119164766591,-0.093379146744263,2.07773132089515,2.24315525572075,0.197407896315854,-0.913221626231346,-0.320077156762117,3.08490861789767,-2.49980905821898,-0.86007440297612,0.095074996948148,0.667969245950169,-1.97524443399407,2.11550462018481,13.2857518593838
1.216618,-0.0739655,0.5755281,0.6387689,0.157037967025485,-0.937547803135608,-0.042907990990267,0.307411935450263,-0.784591383655346,1.17625705028201,0.07728309132365,0,0,0,-2.51298642804822,0.475561013025491,1.13462897448524,-0.271311,-0.78700987715663,0.40030753653374,-1.8269667483513,0.833706,0.143459740972379,-2.6517062971742,0.068777359953822,1.52814312406922,-0.244136,0.105411288045865,0.209431560715111,-0.24790524655209,0.918484,1.03418779022797,-0.83437066814832,-2.02575690654501,0.468874409736224,-1.04824192967719,0.410953316762808,1.52963872850224,2.59845257782119,-0.800612024480986,-0.334753145794648,0.213378311500555,4.18567961157062,-1.66506017138893,-3.9654986199448,-2.41460020765644,1.60648401542475,-2.93390680774455,1.69050762030481,3.90991757550972
1.233284,-0.0862092,0.5944512,0.6401584,0.127583886457217,-0.945789158298624,-0.039448964892547,0.296055736526351,-0.734651386055443,1.13543141725669,0.083373334933393,0,0,0,-2.52707421815622,0.454710207120948,1.15110961509823,-0.287376,-0.778127866847236,0.417587764269838,-1.77738502950732,0.812567,0.147010988659073,-2.64469631644836,0.139903227475475,1.55526874353159,-0.307296,0.04373458587416,0.236097859850927,-0.29883773105956,0.939163,0.950110689687668,-0.845301218528467,-1.25109839820851,0.988877991899052,-0.963938557542301,0.532941936241067,1.03685513837139,2.97502213152455,-1.26839073562942,0.213083384537034,0.420615668176789,4.26772276020962,1.62760227183293,-3.7897515900636,-3.70075016030874,1.60004194982696,-3.05607131330079,1.24078963158526,-5.04482782553121
1.24995,-0.0970942,0.6135647,0.6441827,0.097002979068554,-0.951476794688932,-0.046787989904018,0.288258937799061,-0.653126125045001,1.14685587423497,0.241467658706354,0,0,0,-2.5396309654994,0.425379055130207,1.18697893194879,-0.292393,-0.795217283060197,0.431100707152296,-1.72940850945954,0.79287,0.15018219561227,-2.62344582911976,0.219936096198723,1.60627818846423,-0.355952,-0.0093232384651,0.245117585932758,-0.347787444754743,0.940069,0.883529774226615,-0.753434977990014,-1.75993951702512,2.15224510083799,-0.301032041281651,-1.02540598901721,0.81080900530769,2.87870635112034,-1.18186727469099,0.190280028392938,1.27508024292614,4.80216420996326,3.06068912352338,-2.91947677907116,-3.18359680422775,0.541205213118349,-2.93710030572316,0.054362174486984,-3.99501472825234
1.266616,-0.1071882,0.6322939,0.6452327,0.065244001759468,-0.95423602573336,-0.061913001669639,0.285208007691347,-0.605664226569063,1.12379695187808,0.063002520100804,0,0,0,-2.55664933323349,0.391007811431278,1.22858481451374,-0.290426,-0.833950606163386,0.452529386153077,-1.68238135087227,0.77651,0.143949955409954,-2.59122390416628,0.291865840515775,1.61154687335003,-0.383392,-0.055426770574019,0.239340223652298,-0.390634538337184,0.920996,0.857323107423081,-1.02114290976185,-2.06235711622042,2.49645281200942,0.118024720988839,-2.32409234988537,1.2857721709337,2.82174238493189,-0.981639265570619,-0.373949370113796,1.93339283292182,4.31595729731505,0.316133738497161,-1.64646585863435,-2.76632257943835,-0.346655603051694,-2.57092845208455,-1.14442577703108,-1.57246290672828
1.283282,-0.1169196,0.6503833,0.6439692,0.036047981205056,-0.954461502356311,-0.080494958030986,0.284998851405343,-0.583907356294252,1.08540741629665,-0.075813032521306,0,0,0,-2.57554973870446,0.355738837415594,1.26899424667989,-0.279525,-0.883698834727981,0.47717743805619,-1.63166579357335,0.762457,0.126392684958399,-2.55476167789145,0.332166319151757,1.56832851204603,-0.379454,-0.101737597990745,0.230246540619361,-0.430968122120076,0.88508,0.850290727498771,-1.13406969104624,-2.11622308986463,2.42466291648555,0.654086163446537,-2.98501311440027,1.47894227187767,3.04305516014134,-0.843213728549141,-1.0534783662279,2.18782108933362,2.4181254431766,-2.59320540645623,0.236289451578063,-2.77876079543534,-0.545642807688563,-2.42011183144681,-2.15504620184808,-0.421959673845577
1.299948,-0.1263794,0.6668508,0.6407996,0.011601001145982,-0.953641094203533,-0.096544009536907,0.284804028133798,-0.567610704428177,0.988089523580941,-0.190183607344287,0,0,0,-2.59337518720512,0.32523842091482,1.30378362040485,-0.263328,-0.925664065881269,0.505104904378539,-1.57545248922078,0.750441,0.11158232546986,-2.52710331753728,0.342021395995284,1.50292787011989,-0.354428,-0.165548866497639,0.229332968564274,-0.482661626734843,0.845838,0.832561383893603,-1.06956969282707,-1.83009819397421,2.08744592133452,0.971858874354975,-2.51801458978087,1.67571500794129,3.37293317848189,-0.720988839553584,-0.888657115596961,1.65956800396995,0.591328263742196,-3.92419548338734,1.50162006480259,-3.82882926358419,-0.054816515965825,-3.10173434625987,-2.35461418456738,-1.06380316843681
1.316614,-0.135681,0.6813723,0.6386275,0.00942999261406,0.952956253607313,0.109012914616813,-0.282668778602734,-0.558118324732989,0.871324852994118,-0.130331213248531,0,0,0,-2.61202926189842,0.294252514270311,1.33456570382037,-0.236827,-0.952749218990866,0.54064223504668,-1.51670296434107,0.740254,0.105134648204847,-2.50864960884567,0.345806609617613,1.44149894032939,-0.332729,-0.245513342084903,0.230045454737138,-0.550510735266593,0.805899,0.797390908535017,-1.11928925316824,-1.85922876782122,1.84699888488676,1.5901236049442,-1.62517419354352,2.13232513309373,3.52511249728219,-0.611244449777995,-0.386876110945268,1.10726681216911,0.22712190221585,-3.68588322275907,1.30199207968319,-4.79806045765414,0.042750880407064,-4.07110935627922,-2.39643585743429,-2.11031293403249
1.33328,-0.1448118,0.6939982,0.6376755,0.027548000276072,0.953060009551091,0.11814200118396,-0.277417002780135,-0.547869914796592,0.75758430337214,-0.0571222848914,0,0,0,-2.63746211637935,0.265022979461466,1.35789195258992,-0.206073,-0.959996741426251,0.582333362276556,-1.45677288539422,0.73418,0.108656413753829,-2.5077522586075,0.353046920091166,1.40881318924769,-0.321213,-0.335043358197232,0.225305345358381,-0.636349467110985,0.767351,0.750135405477007,-1.52603231014828,-1.75384224222037,1.39963091140918,1.8453138125525,-0.434868740872739,2.50156769650045,3.59594857475406,-0.364454578183122,0.211314385514393,0.053843168016878,0.434436005853401,-1.96122351384253,0.690987639505578,-5.37201584737365,-0.28441793944299,-5.15052993186082,-2.31297251890076,-2.83544360122465
1.349946,-0.1532979,0.7046592,0.6376594,0.0405609949273,0.953749880720709,0.125134984350182,-0.270290966196468,-0.509186367454698,0.639685587423492,-0.000966038641543,0,0,0,-2.66777320789547,0.239292918479468,1.38341829854529,-0.17086,-0.943307775911256,0.622183674541619,-1.38687591961956,0.732882,0.113363356554799,-2.52469275989368,0.350484457705589,1.40036790813392,-0.30476,-0.427337019023338,0.214478813934014,-0.738929366582475,0.728424,0.702080019717998,-1.81873824049635,-1.54386541353646,1.53164202300334,2.11286451458058,1.00137798601912,2.39111438047898,4.19398570590794,-0.077883115324614,0.282427865172787,-1.01647073599976,-0.153753893290345,-0.506737136311644,0.987219488779554,-5.5378411632129,-0.649617870176865,-6.15504016989615,-2.33571342853714,-2.88343848307988
1.366612,-0.1609412,0.7145614,0.637119,0.051695992941921,0.95409486973696,0.132391981924458,-0.263633964005926,-0.458616344653787,0.594155766230648,-0.03242529701188,0,0,0,-2.69904640327701,0.219064973691849,1.41196196279686,-0.136771,-0.912496084910849,0.657329192193781,-1.30952618060151,0.729837,0.122668585970228,-2.53879752370684,0.35048381347905,1.379050196412,-0.299583,-0.502811985212101,0.189730568432075,-0.844087688012706,0.68466,0.660029495938047,-1.87646678156414,-1.21372523626657,1.71268836262873,2.04542181687268,1.84877541104084,2.10881541174618,4.64116998788246,-0.182707308292336,0.558336098369654,-0.846319681577073,-3.86551385857435E-05,-1.27911386786975,0.310632425297011,-4.52867911849054,-1.48495412828146,-6.30975167588095,-2.62594503780151,-2.52313235209113
1.383278,-0.1676962,0.7240464,0.6409228,0.059656001755527,0.95387202807007,0.141168004154221,-0.25814900759668,-0.405316212648505,0.569122764910594,0.228237129485174,0,0,0,-2.73143092093024,0.212647093053892,1.42691842112107,-0.116342,-0.870466788482784,0.681961536731843,-1.22183644303389,0.725657,0.129950775487472,-2.55741192932069,0.338761161475851,1.35380862723491,-0.289692,-0.558007489135612,0.152842643593738,-0.951630212628498,0.638482,0.619093472945315,-1.94314878514489,-0.385088241807091,0.897423396388395,1.22578903156126,2.52185866003029,1.47799979227542,5.26159471784602,-0.250810032401294,0.436948848988647,-1.11690901319142,-0.703387255682127,-1.51455473281475,0.593483739349573,-3.31186270991903,-2.21336402486121,-6.45280958933106,-2.77079083163327,-2.45625962994915
1.399944,-0.1732479,0.7338471,0.6411643,0.066133017944734,0.952646258493929,0.152175041291638,-0.254822069144194,-0.333115324612984,0.588065522620911,0.014490579623192,0,0,0,-2.76390130301967,0.218578162317317,1.44154657131469,-0.1117,-0.828813906512395,0.693313862977437,-1.13074322234104,0.720741,0.138321281425034,-2.57706108214427,0.321181681081037,1.332742294806,-0.27756,-0.586518839297351,0.107071705654852,-1.05435628298854,0.587478,0.570829070981257,-1.94830085739996,0.355878390941145,0.877724120581681,0.27853114124565,2.4992728891389,0.68116682140853,5.46581187404602,-0.294971798871957,0.502250446271569,-1.17899632926817,-1.0548110161295,-1.26403050695534,0.727949117964721,-1.71074943968193,-2.74636613097843,-6.16381077403366,-3.06036241449658,-2.89597995704174
1.41661,-0.1777153,0.7446208,0.6427785,0.073249960224147,0.950228484011345,0.165182910303144,-0.253800862182235,-0.268054722188888,0.646447857914316,0.09685587423497,0,0,0,-2.79757378812052,0.229319625846609,1.46347417017576,-0.115172,-0.79530838570929,0.695887234111253,-1.04192528369019,0.712559,0.15074929477841,-2.59669542202643,0.303078190265856,1.32804561743451,-0.260119,-0.590335746229214,0.05612398936601,-1.14902919475159,0.530387,0.5199229652251,-2.02042992324808,0.644513592301204,1.31570856000706,-0.208328333133325,2.01041166465291,0.154408444366725,5.32928949063042,-0.490939637585498,0.745710629627727,-1.17810751723006,-1.08625289902679,-0.28181191476578,1.0465018600744,-0.22902357685486,-3.05698525674077,-5.68060192986,-3.42559702388095,-3.05448852491044
1.433276,-0.1810158,0.7562345,0.644644,0.081619964583718,0.947196588995387,0.177334923051379,-0.254379889620265,-0.19803792151686,0.696849873994963,0.111934477379086,0,0,0,-2.83306885617532,0.242770850041268,1.49150119641885,-0.124162,-0.767365253570087,0.690725797426707,-0.957949880565253,0.703238,0.163617207556984,-2.60861877787778,0.291988457461721,1.32492960219146,-0.252424,-0.580641182375822,0.010171139663802,-1.23796871219506,0.4719,0.44228370472046,-2.12978927485913,0.807105735908943,1.68168884213868,-0.539421576863074,1.67665499455198,-0.30969858901631,5.03872573652563,-0.559282371294853,0.772105650940452,-0.715429968279629,-0.66541058467153,-0.186968393318563,0.46171846873875,0.581697099087481,-2.75728127338341,-5.33658450998853,-3.50936037441498,-4.65854197195726
1.449942,-0.1829408,0.7686637,0.6432965,0.091338042540475,0.944248439781453,0.184846086091622,-0.256679119547686,-0.11550462018481,0.745781831273246,-0.080853234129362,0,0,0,-2.86562915736994,0.261733420407869,1.50247187104664,-0.141306,-0.737918452982855,0.677196483195719,-0.879113990289664,0.696829,0.177696795999874,-2.61261346886046,0.281382881642508,1.31821943356105,-0.242933,-0.571336401119463,-0.025073189568193,-1.3261307101418,0.421305,0.35350994683574,-1.95369621952574,1.13779973398547,0.658266808340147,-1.02868114724589,1.7668787103823,-0.811791325512322,4.73034263024055,-0.384555382215289,0.844809098937351,-0.239691046602772,-0.636360003552886,-0.402626222873373,0.569482779311171,0.558309207749878,-2.11474434369343,-5.28993147406326,-3.03582143285731,-5.32663853862474
1.466608,-0.1834147,0.78267,0.644231,0.1023369987958,0.940244988936137,0.191571997745772,-0.262233996914293,-0.028435137405495,0.84041161646466,0.056072242889719,0,0,0,-2.89122065817884,0.289541706047841,1.49690101708193,-0.183809,-0.721820431975787,0.665254572677325,-0.80347596892921,0.68928,0.18600930529568,-2.60663059321325,0.268152016108895,1.30128881957368,-0.226737,-0.559087223120169,-0.036710796101554,-1.41043982921507,0.38109,0.250458689317272,-1.53555147059304,1.66856388095352,-0.33426460846688,-2.55028201128045,0.965919897219971,-0.716543292835366,4.53846282014,-0.452958118324735,0.498770508568744,0.358986898308546,-0.793883687364266,-1.01587747434118,0.971798871954879,0.734980079160802,-0.698284323374618,-5.0587494943761,-2.41299651986079,-6.18332278401945
1.483274,-0.1826573,0.7982933,0.6464983,0.116437960244419,0.934496680933451,0.198728932147694,-0.2714129073311,0.045445817832715,0.937435497419897,0.136043441737668,0,0,0,-2.90694719092848,0.327384929462794,1.4896728184726,-0.252026,-0.717814922289705,0.66440785566292,-0.729829478567796,0.680952,0.188641070847418,-2.58728887076017,0.250955611798596,1.28674047903248,-0.201589,-0.547085156627453,-0.040822643435041,-1.4889889059942,0.359474,0.152515098145533,-0.943629710166985,2.27068423226646,-0.433709264930817,-4.09318372734909,0.24034019477272,-0.050805053066401,4.41896618033205,-0.49969998799952,0.157912249594255,1.16054976917548,-1.03182553163921,-0.87293534988643,1.5089403576143,0.720152795674764,-0.246720708837572,-4.71313313207317,-1.29701188047522,-5.87685054432613
1.49994,-0.1805797,0.8148147,0.6461357,0.131268946712104,0.92764362342825,0.202965917607119,-0.284693884430107,0.124660986439457,0.991323652946112,-0.02175687027481,0,0,0,-2.9194284015141,0.357234842437594,1.51167120951431,-0.312923,-0.70269345788642,0.665909668658039,-0.647721875880423,0.677963,0.181522637375758,-2.56570019869847,0.240177389558636,1.28916294743184,-0.179995,-0.543986384403977,-0.032859011294883,-1.56654448181509,0.361369,0.067760422271293,-0.748902591240704,1.7910664211449,1.31995626075337,-3.65396615864635,0.907324157163373,0.090112384202487,4.92665322737152,-0.179347173886957,-0.42712309322332,1.29537213858768,-0.646719203165727,0.145353918118571,1.29569182767311,0.185933770759396,0.477837041891199,-4.65352069008122,0.113704548181926,-5.08548397181323
1.516606,-0.1777867,0.8322223,0.6441498,0.150098955369433,0.920053726430346,0.203613939457237,-0.299186911039478,0.167586703468138,1.0444977799112,-0.119158766350653,0,0,0,-2.92420315616094,0.373142605280377,1.55007790406985,-0.350087,-0.671984193867692,0.672143644106942,-0.564030328818665,0.681744,0.170154740753189,-2.53624478645735,0.243214392855421,1.29669338730734,-0.168395,-0.552211601298478,-0.021139855053745,-1.64070651381245,0.383331,0.016056992431509,-0.286496738679625,0.954503950725006,2.30449385308615,-2.22992919716788,1.84262954630553,0.374053489073785,5.02169369145309,0.226869074762993,-0.682101081397422,1.76739543028395,0.182227486906531,0.451844466308789,0.696027841113644,-0.493532754980243,0.70317750156833,-4.44989991583806,1.31777271090844,-3.10232988358244
1.533272,-0.1746948,0.8501318,0.6408458,0.173434934622326,0.912290656104804,0.200272924505533,-0.312308882272691,0.185521420856835,1.07461298451938,-0.198247929917195,0,0,0,-2.90975758794947,0.387955552636803,1.57698327697033,-0.384802,-0.623891191539591,0.678214825589568,-0.486182693512562,0.698048,0.153329658725426,-2.50027724089768,0.253991657724235,1.29416545107618,-0.163414,-0.56979835497882,-0.01607840402672,-1.71550100865627,0.427999,-0.014373053707269,0.866768763438399,0.888812393881287,1.61438694950702,-2.08298331933277,2.88569556750877,0.36428546037594,4.67104496016459,0.978279131165246,-1.00954530347793,2.1581390591426,0.646661758599199,-0.151682241159585,0.298871954878194,-1.05524743071775,0.303699209589872,-4.48784920459751,2.6801872074883,-1.8258758033588
1.549938,-0.1718675,0.8682646,0.6363084,0.19783807849445,0.904756358972109,0.194323077099834,-0.32328712826775,0.169644785791432,1.08801152046082,-0.272254890195609,0,0,0,-2.87538202267411,0.413756627704891,1.57015045645967,-0.442378,-0.564175985394862,0.673726250450114,-0.41659024766533,0.725635,0.141187587091861,-2.46720048096199,0.26829670465121,1.28929970585572,-0.152712,-0.594324904296917,-0.003508080298293,-1.78841942792522,0.479465,-0.034663256416045,2.06261642117859,1.54812642914243,-0.409985630064565,-3.45469818792752,3.58305569091139,-0.269325281378482,4.17571377938514,1.65528621144846,-0.72855344015151,1.98468498354086,0.858337149104457,-0.291956391482921,0.642145685827434,-1.47165182515884,0.754249593689354,-4.37528016734375,3.08808352334093,-1.21746086096097
1.566604,-0.1689625,0.8863085,0.6304466,0.221534955464057,0.897102819652299,0.187736962258585,-0.332991933057474,0.174306972278891,1.08267730709228,-0.351722068882757,0,0,0,-2.83531939201664,0.455803235102417,1.55354764065832,-0.5234,-0.503467138476508,0.656276996739177,-0.35748642474737,0.76475,0.131795074794817,-2.43731639591994,0.282740557685417,1.28782675264496,-0.137929,-0.616663672983085,0.005737836410973,-1.86138279978199,0.540047,-0.070374784543874,2.40385399360792,2.52289735974596,-0.996208796433139,-4.86151446057842,3.6426765221621,-1.04699710254031,3.5463712299268,2.34699387975519,-0.563573280753858,1.79311682719637,0.866665848686346,-0.088380727875196,0.887015480619224,-1.34037973635952,0.554777193643684,-4.37797743050312,3.63506540261611,-2.14277739876571
1.58327,-0.1661009,0.9042936,0.6234074,0.24403399391123,0.888695977826591,0.183172995429742,-0.34221999146144,0.171702868114724,1.07914916596665,-0.422368894755792,0,0,0,-2.81030080538075,0.500762460135809,1.57608938556336,-0.596781,-0.44902185607527,0.629608117278284,-0.311625530216445,0.817445,0.125126408222316,-2.40738374495811,0.300933017008085,1.28057302439253,-0.126651,-0.633678731713364,0.021061741217712,-1.92721867309466,0.59464,-0.119215120442314,1.50117524516293,2.6976614084599,1.35255879665421,-4.40303612144486,3.26684761797901,-1.60019677552461,2.75176374240518,3.16182647305892,-0.40013599979004,1.79603089894572,1.09159122300904,-0.435241104789877,0.67670706828273,-1.02094436159124,0.919471067247071,-3.95031041117678,3.27571102844113,-2.93053737540141
1.599936,-0.1641479,0.922215,0.6154617,0.267834885172648,0.878631623309177,0.181619922135106,-0.35111984946635,0.117184687387496,1.07532701308052,-0.476761070442814,0,0,0,-2.80626986572494,0.54023664333342,1.64257012090409,-0.64976,-0.406588341826453,0.600824544860309,-0.285159937792211,0.883195,0.122359762363916,-2.3757366818848,0.319853650514145,1.26559134853399,-0.117045,-0.647556380393159,0.046753076036241,-1.97265894826198,0.624276,-0.171168704762731,0.241866053991014,2.36854573368599,3.98900368059126,-3.17886715468619,2.54611269943703,-1.72708342841566,1.58799906541663,3.94515780631225,-0.166005391719704,1.89889974038809,1.13528342170044,-0.898936508972728,0.576383055322214,-0.8326922284768,1.54154175078178,-2.72652557106213,1.77823112924518,-3.11733975281511
1.616602,-0.1636334,0.9398956,0.6073305,0.293105110734838,0.866702327439334,0.186118070315234,-0.358157135311433,0.030871234849394,1.06087843513741,-0.487891515660627,0,0,0,-2.81669383611825,0.583278575389554,1.7312463312858,-0.701751,-0.392297216992476,0.57702298820259,-0.286621928427807,0.954217,0.121948560852935,-2.33788618294435,0.340677767863928,1.23805606506492,-0.113952,-0.653510988989542,0.081656509973872,-1.99626143578521,0.624894,-0.213201315330488,-0.625463242128285,2.58261922813714,5.32078545432028,-3.11958478339134,0.85750179011021,-1.42815052548414,-0.087722947053645,4.26149045961839,-0.024673077581911,2.27112078125814,1.24949702086785,-1.65218309546798,0.18558742349694,-0.357290807415315,2.09428980785015,-1.41620589962931,0.037081483259324,-2.52205751636607
1.633268,-0.1642053,0.957684,0.6119113,0.320404329683889,0.850778875419158,0.197976203709996,-0.366499377113943,-0.034315372614905,1.06734669386776,0.274858994359771,0,0,0,-2.83146766299721,0.615036283444057,1.82758638812429,-0.759512,-0.411950166074053,0.566561029994051,-0.303551332574712,1.013593,0.121621648796247,-2.27800919796409,0.375175735241176,1.17625283903931,-0.12093,-0.641535011382508,0.106393032161186,-1.99623118990027,0.609337,-0.238773490317944,-0.886465071340634,1.90553870481837,5.78063463569532,-3.46579863194527,-1.17922411385918,-0.627742602216443,-1.01580488100953,3.56270250810032,-0.019615508021637,3.59276280932803,2.06996084106853,-3.70834189521257,-0.418696747869915,0.71858739991804,1.48425070126686,0.001814825689011,-0.933457338293528,-1.53439187492236
1.649934,-0.1653638,0.9749803,0.6083014,0.350703013535032,0.833315032160961,0.20642300796669,-0.374143014439676,-0.069512780511219,1.03781951278051,-0.216602664106561,0,0,0,-2.85556196607068,0.634907595116413,1.91517849908046,-0.825843,-0.429882192427709,0.553732706734153,-0.323931777530009,1.056473,0.11582150545088,-2.20445315827053,0.427505130681854,1.09276935623381,-0.13649,-0.644301079654653,0.141707321545645,-1.9868135047799,0.594094,-0.234922276456361,-1.44571601304852,1.19232639339712,5.2557368868452,-3.98001920076803,-1.07596461980413,-0.769730184801247,-1.22287561234228,2.57290291611665,-0.348022521622888,4.41353892317026,3.13988932201357,-5.00920933670333,-0.93363734549382,-0.165970735158099,2.1189421207524,0.565083710570849,-0.914616584663387,0.231082074977947
1.6666,-0.1663193,0.9916746,0.6199655,0.37747013237106,0.815548285996116,0.213339074813653,-0.383254134399392,-0.057332293291733,1.00169806792271,0.699873994959796,0,0,0,-2.87682123856339,0.685766100495182,1.98044177677491,-0.887482,-0.445408113441074,0.52745555948619,-0.33704776592925,1.07848,0.100817618672894,-2.14361857237029,0.452306916292845,1.04480385028497,-0.143102,-0.645264385421361,0.174370279609873,-1.97713082353711,0.580496,-0.173565901674535,-1.27560737385784,3.05163238802165,3.9159532997995,-3.69848793951758,-0.931592524502879,-1.57669190255387,-0.78699078358579,1.32047281891276,-0.900269217447857,3.65022116286127,1.48816666332594,-2.87804547874918,-0.396735869434778,-0.057800658028775,1.95985587808881,0.580984113931713,-0.81591263650546,3.68152974809951
1.683266,-0.167244,1.0080616,0.6245148,0.403592778055715,0.796243562128667,0.21873287971412,-0.394036783310761,-0.055484219368773,0.983259330373217,0.272968918756749,0,0,0,-2.89971172529886,0.728296150100083,2.03832390488002,-0.947551,-0.464766314692188,0.498126509996827,-0.3432428858084,1.075622,0.093011172285661,-2.05861961163501,0.487642480037497,0.978309954810689,-0.163366,-0.64005684998308,0.194048812566522,-1.96296030176409,0.582162,-0.09866285680059,-1.37348414349381,2.55190505249617,3.47306660897051,-3.60428417136686,-1.16153853660831,-1.7598133618963,-0.371722061631519,-0.171486859474381,-0.468405519454722,5.10014164978292,2.12021863342448,-3.98979332018989,-1.21588863554542,0.312464624881842,1.18075920776727,0.850265316994248,0.099963998559939,4.49436246693535
1.699932,-0.1685502,1.0247545,0.6246576,0.431209854561996,0.773684739052429,0.223446924636057,-0.406867862772037,-0.078375135005401,1.00161406456258,0.008568342733716,0,0,0,-2.90957928540885,0.761962885047934,2.08335608754813,-1.001179,-0.492960564217485,0.478134646182517,-0.343984901275891,1.051979,0.087347276792504,-1.96031334627725,0.518955820457724,0.901783651677455,-0.17629,-0.612410951878892,0.185078411892227,-1.93651930337339,0.660945,-0.187610118971527,-0.592077289690975,2.02008490026708,2.7020390416484,-3.21780871234849,-1.69172264042344,-1.19955981125101,-0.04452270895779,-1.41863674546982,-0.33984732348241,5.8986118659401,1.87887558023684,-4.59176185846837,-0.775471018840753,1.65882023906085,-0.538245570280528,1.58652336437617,4.72716908676347,-5.33704921222469
1.716598,-0.1690591,1.0399403,0.6080662,0.45694490069446,0.752859836384754,0.222490951647159,-0.418211909112106,-0.030535221408857,0.911184447377897,-0.99552382095284,0,0,0,-2.90062950501331,0.794220455079519,2.10972952835117,-1.037958,-0.497091300150173,0.439591240833523,-0.3345757946568,1.016529,0.080424981227135,-1.86652760622007,0.544748283042056,0.832875639381038,-0.184397,-0.600387755980448,0.169654518957046,-1.90627000521246,0.746894,-0.321777592014825,0.537008304064833,1.93553162316,1.58246974697245,-2.20682827313092,-0.247854070124094,-2.31269682881282,0.564568979904623,-2.12708508340334,-0.415354348096033,5.62736949821091,1.54760965944628,-4.13464612362998,-0.486439457578303,0.721420610731051,-0.92547059493469,1.81503049087579,5.15714628585143,-8.05037039741376
