t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
1.733264,0.2879779,-0.2570519,0.1967924,0.686674185535957,0.144754039111823,0.665773179888609,0.253517068499054,0.013944557782313,0.211352454098163,0.22895115804632,0,0,0,-1.26218379659116,0.312417234618666,1.10785899244439,-1.946908,-0.277253732669498,0.015802555353558,-1.57170036013855,2.100157,0.025050569740438,-2.0332325769834,0.613577268617855,1.1970799790023,-1.448297,-0.084337327963136,0.220366073980715,-0.271392965978886,0.633599,-0.3283998216889,-0.888725829108819,1.27592629086899,-1.8971690873178,-0.634945397815918,0.826711684943869,0.024345435970975,0.197077898397014,-0.372374894995809,0.194791498106131,-0.415443065156639,-0.422835704044104,0.504876418176237,0.021480859234374,0.077104960786397,0.706668609391983,-0.206186858971582,-0.380475219008756,0.789333402479647
1.74993,0.2884042,-0.2530087,0.2008517,0.684367325957734,0.147092070058572,0.669329318795272,0.249005118598801,0.025579023160923,0.242601704068164,0.243567742709709,0,0,0,-1.27332883852492,0.330142940150486,1.07453729440355,-1.955085,-0.258181046498473,0.007937868806018,-1.56707056811966,2.091822,0.027873918714883,-2.04473777821309,0.610472043415139,1.20977774975285,-1.449569,-0.090881335564762,0.239641771918028,-0.277227164386433,0.625825,-0.315181991205508,-0.668729265195887,1.0635848753042,-1.99938185772489,-0.490639625585016,1.1444069465394,-0.471900068855146,0.277798633079071,-0.500120004800178,0.169407714775275,-0.690339687368542,-0.186320965001557,0.761896720901743,-0.076323052922127,-0.39265616234402,1.15658813976436,-0.350065907089107,-0.466458658346337,0.793101553065648
1.766596,0.289121,-0.2489956,0.2047703,0.682496210338539,0.149008045922797,0.672706207321358,0.24384807515155,0.043009720388817,0.240795631825271,0.2351254050162,0,0,0,-1.28648123543506,0.35030450378382,1.04028406064664,-1.959001,-0.242583515913033,-0.000638769782136,-1.56086962337169,2.081972,0.033227034622531,-2.05117667516172,0.607601589043633,1.21761113468967,-1.455348,-0.097027812071428,0.256980162025204,-0.282536457595806,0.618759,-0.303506733887162,-0.78917538162398,1.20974220768837,-2.05527623646423,-0.234969398775953,0.935889270697236,-0.514618900045246,0.372071567741073,-0.591023640945646,0.321199802450979,-0.386349270889074,-0.172234151656434,0.470021897084934,-0.346753870154805,-0.368803342533694,1.04034502023138,-0.318570335375802,-0.423976959078364,0.700543460839197
1.783262,0.2899764,-0.2445975,0.2086644,0.680784089868612,0.151577020009305,0.675408089158939,0.239544031621611,0.051326053042122,0.263896555862237,0.233655346213849,0,0,0,-1.30499354163439,0.37012725855779,1.00790800398615,-1.959598,-0.223534988555522,-0.008231215461899,-1.5531172229471,2.07164,0.034225913830826,-2.05509000089428,0.607925277295834,1.2247173210653,-1.46134,-0.105812457311045,0.273397028454922,-0.285760595396259,0.610279,-0.288809157226569,-1.11078280327184,1.18941286295273,-1.94264110527352,-0.035821432857312,1.14295735974502,-0.45556496338433,0.465162631980501,-0.619944797791912,0.059935149903697,-0.234808936310885,0.019422072014912,0.426388238067408,-0.359534381375255,-0.527099798368941,0.985051387838598,-0.193456006267454,-0.508820352814109,0.881889875230563
1.799928,0.2908759,-0.240121,0.2124444,0.680173509976313,0.153256889587723,0.677124512172931,0.235326830461317,0.053972158886355,0.268600744029761,0.226809072362893,0,0,0,-1.32196655335704,0.391220203056452,0.974205921689091,-1.960901,-0.20791895462859,-0.012262824373008,-1.54372706196726,2.061835,0.033312243659903,-2.05887162396907,0.605746624177746,1.23267539230462,-1.463824,-0.109956693045784,0.286226370832979,-0.286697030209481,0.60327,-0.270063411190892,-1.01842144021681,1.26562729501148,-2.02220582605655,-0.078183127325096,0.936999515596561,-0.241906210914954,0.563432196077971,-0.588323532941321,-0.054822403151468,-0.226906460745884,-0.130724416061907,0.477503374494267,-0.149045961838469,-0.248664090647944,0.76979133433675,-0.056188336326762,-0.420556822272893,1.12478975373079
1.816594,0.2918825,-0.2354877,0.2163385,0.679281713878791,0.155238934611589,0.678972714008945,0.231242902597851,0.060398415936639,0.278009120364813,0.233655346213851,0,0,0,-1.34085874957329,0.412903305305402,0.936804569078381,-1.961818,-0.190054947742239,-0.018820750171014,-1.53502184364233,2.050858,0.03409486135945,-2.06536419638657,0.6026137632754,1.24087150888406,-1.465787,-0.115669537482032,0.299001645260382,-0.28871303042746,0.596398,-0.249597894077636,-1.13357711605941,1.30103817646405,-2.24417092347951,-0.055022200888039,1.07188328851261,-0.393491287531853,0.52233399285584,-0.658646345853835,0.046958940330386,-0.389569927847048,-0.187979173307692,0.491786666233048,-0.117784711388452,-0.342784377549991,0.766547127529288,-0.120964851672826,-0.412336493459738,1.22798014600117
1.83326,0.2929815,-0.2307011,0.2202179,0.678637701214549,0.156367931155515,0.680593700353376,0.227578899803291,0.065942637705509,0.287207488299532,0.232773310932436,0,0,0,-1.36144937579508,0.434576875870646,0.902459611310475,-1.961811,-0.172538977916687,-0.02352519125199,-1.52672865677063,2.039943,0.036280457064127,-2.07348812933397,0.60059601777358,1.24968444663723,-1.468539,-0.120418553642602,0.309267851739878,-0.290439774989021,0.589294,-0.226905641575905,-1.23548699278742,1.30046625256474,-2.06077989727029,0.000420016800677,1.05100022954226,-0.282277755968799,0.497611116746297,-0.654926197047869,0.131140987920177,-0.487455475063089,-0.121069572892142,0.52879741708678,-0.165126605064208,-0.284952367728908,0.615997028650943,-0.10360881804634,-0.426257050282011,1.36158961368845
1.849926,0.2942275,-0.2259348,0.2237739,0.679199866915893,0.155882969455904,0.681499866465225,0.223485956209607,0.074762990519619,0.285989439577583,0.213368534741388,0,0,0,-1.38112947739938,0.45829783034263,0.866884110399268,-1.961241,-0.161100571930967,-0.024484657771686,-1.5168212150498,2.030442,0.034803893587433,-2.0767311190406,0.598453644521443,1.25597793957816,-1.473173,-0.119538119227254,0.316034261226764,-0.288395405060113,0.582388,-0.213999002498187,-1.18085333039112,1.42331420088713,-2.13461543928998,0.03420136805472,0.686331812415729,-0.057570293993521,0.59447028206119,-0.570082803312145,-0.088597352495788,-0.194587165884153,-0.128547537029652,0.377624681443068,-0.278051122044883,0.052828178047995,0.406000809245493,0.122667102418583,-0.414376575063001,0.774429321835917
1.866592,0.2955673,-0.2206533,0.2277282,0.678376706085554,0.157090931938562,0.68358770382783,0.218712905240139,0.080391215648626,0.316902676107044,0.237267490699629,0,0,0,-1.40129135759657,0.479843309892861,0.829751621534494,-1.957942,-0.143104615557016,-0.03263513850403,-1.50805908146982,2.017936,0.039304327362633,-2.07956982689124,0.598107039316388,1.26273537359983,-1.478148,-0.131241393058476,0.329710384772835,-0.293133046379367,0.574848,-0.184362586770743,-1.20976120227939,1.29278048423318,-2.22803845342455,0.197947917916713,1.07980057446005,-0.489048405876854,0.525749044760585,-0.750390015600605,0.270036827985142,-0.170329284210195,-0.020797144189103,0.405462259790649,-0.298511940477616,-0.70222451885409,0.820600236773751,-0.284269849949253,-0.452418096723868,1.7782560738896
1.883258,0.2970688,-0.2153151,0.2316874,0.677627928144,0.157431983305835,0.685966927259728,0.213271977384534,0.090093603744149,0.320304812192489,0.237561502460098,0,0,0,-1.42283490515789,0.504969601994074,0.794050165167341,-1.954203,-0.127284605948494,-0.04027953039127,-1.49963244130583,2.004523,0.044034284531776,-2.08360737734068,0.595648417447374,1.27067087561695,-1.481759,-0.14163810257549,0.342542695692787,-0.299550433938942,0.566851,-0.156328287009481,-1.2926645602615,1.50763783158608,-2.14217306895194,0.224348973958968,0.949238546053128,-0.458681860508813,0.505618634584642,-0.80481219248772,0.283808782499892,-0.242262717474998,-0.147523213069331,0.476149166993727,-0.216668666746672,-0.623827524121779,0.769969453975263,-0.385058655920763,-0.479839193567745,1.68212527068659
1.899924,0.2987516,-0.2095758,0.2357523,0.676926733753599,0.158353937716796,0.688447729222202,0.206721918692874,0.100972038881558,0.344371774870995,0.243903756150247,0,0,0,-1.44437580198904,0.531224212159106,0.758250551301222,-1.947007,-0.110185025500776,-0.051021430549894,-1.48971791398324,1.990298,0.048132245526372,-2.0872018813692,0.591772970408541,1.27669981049813,-1.487496,-0.153591328654117,0.358533621486609,-0.30666676569429,0.558242,-0.125383864975298,-1.29250551008928,1.57533962348686,-2.14806275447735,0.431777271090842,1.02601586749781,-0.644539791109082,0.594895435173128,-0.853534141365651,0.245887495175588,-0.215678868865896,-0.232536123774939,0.361750562893313,-0.344233769350767,-0.71722225360778,0.959493927386452,-0.426996985200294,-0.516560662426496,1.85673959163464
1.91659,0.3007627,-0.2036356,0.2395764,0.676474477160235,0.159095112219845,0.690767487241999,0.199778140916159,0.120670826833073,0.356426257050281,0.229455178207128,0,0,0,-1.46664836667621,0.558421045958239,0.72416851300994,-1.939128,-0.093452642690909,-0.061695272986374,-1.4779846058803,1.975113,0.050208611302998,-2.08911101720347,0.588928272622434,1.28228035480988,-1.494546,-0.167508433695614,0.374520350618904,-0.313582569326801,0.547586,-0.091522761632098,-1.33640733752378,1.63187530296007,-2.04500409764084,0.472758910356412,1.00398312791714,-0.640456164435397,0.704026647242559,-0.911136445457819,0.124586930074755,-0.114552732165406,-0.170688694714246,0.334846052546971,-0.423016920676827,-0.835059704878018,0.959242117622387,-0.414964816543268,-0.639385575423017,2.03174747049082
1.933256,0.3030874,-0.1972985,0.2434453,0.675390999604221,0.160500999905946,0.693872999593391,0.191380999887851,0.139487579503178,0.380241209648385,0.232143285731428,0,0,0,-1.49031368126233,0.58460300913106,0.69059529212287,-1.927256,-0.07652494347319,-0.076599501264047,-1.46526945867789,1.957541,0.052131553967874,-2.09341267028261,0.584258433756955,1.29024076563596,-1.501398,-0.186241306807451,0.394893769440236,-0.323840941900374,0.53484,-0.054454732398594,-1.4199756741942,1.57098062959445,-2.01447383217748,0.712348493939751,1.01570258116639,-0.894289468239117,0.76293934971842,-1.05436217448697,0.115381175139563,-0.258109509128658,-0.280201539990326,0.477643755315373,-0.411136445457823,-1.12401734740411,1.22245402744099,-0.615526975493412,-0.764790591623667,2.22417072083905
1.949922,0.3056795,-0.1908333,0.247142,0.674307551839029,0.161333132031621,0.697069570466983,0.182688149508115,0.155532221288854,0.387927517100686,0.221810872434897,0,0,0,-1.51512769408148,0.610800603680787,0.662085531109936,-1.914333,-0.061257373198036,-0.093228451008065,-1.45287932073843,1.939375,0.056206608537803,-2.09713601039282,0.577980644386583,1.29735248283667,-1.505666,-0.203962662415214,0.413537732225312,-0.334896203242058,0.522622,-0.021312997053587,-1.4889003251621,1.57191854972561,-1.71065408693949,0.775411016440659,0.916090860143602,-0.997776895716919,0.743438013888034,-1.090003600144,0.244513054717931,-0.223409342986594,-0.37668242951947,0.426720100846156,-0.256090243609741,-1.06332386942058,1.11868251440517,-0.663342214189627,-0.733109324372972,1.98858366404698
1.966588,0.3085733,-0.1841595,0.2506056,0.673643059247583,0.162127014259234,0.699746061543369,0.1739980153033,0.173634945397816,0.400444017760709,0.20782431297252,0,0,0,-1.53908301960559,0.640667273471792,0.637145062189057,-1.902569,-0.046524157681885,-0.108976085111598,-1.43888400094615,1.919966,0.060824150252028,-2.09968535930942,0.569547232238038,1.30397297179654,-1.508811,-0.222375441369181,0.430773270767831,-0.344219047930182,0.508335,0.014167246385682,-1.43737702652794,1.79207187033512,-1.49648799477252,0.705868234729396,0.884028292100766,-0.944895842045658,0.839752777647731,-1.16458658346334,0.277063585396877,-0.152967053678079,-0.506024969911542,0.397245227401442,-0.188707548301929,-1.10481092967518,1.03417367949831,-0.559393057009717,-0.85725429017161,2.12889976234664
1.983254,0.3117772,-0.1774892,0.2537045,0.673796553214076,0.161720892764933,0.701814534635709,0.165229890438161,0.192241689667586,0.400234009360376,0.185941437657507,0,0,0,-1.55935291843766,0.669801333264216,0.613132088605906,-1.890404,-0.035606697010675,-0.121965845583788,-1.42373689080684,1.90087,0.064953795909803,-2.09744456335039,0.560189336932951,1.30633132052183,-1.513963,-0.238252326506376,0.443332161040214,-0.350990801840646,0.491438,0.054391760990992,-1.21624257962701,1.74811351208592,-1.44083604843104,0.729929197167886,0.655073843226306,-0.779416805003573,0.908862962877496,-1.14580583223329,0.247788651012533,0.134453135667456,-0.561496178152307,0.141506583780595,-0.309132365294615,-0.952651214280274,0.753563558885312,-0.406321487487355,-1.01386055442218,2.41356741901539
1.99992,0.315133,-0.1706768,0.256578,0.674229873047246,0.160592969761471,0.70377386748432,0.155968970632137,0.201356054242168,0.408760350414016,0.172416896675865,0,0,0,-1.57910507431983,0.702190386244669,0.595163628416146,-1.878035,-0.026876507875432,-0.134941736340656,-1.40822334743035,1.882491,0.06351210761902,-2.0926227558182,0.550296451846789,1.30871523908939,-1.520799,-0.249916618541389,0.454511635557375,-0.355277273965526,0.472579,0.092981904888521,-1.18517676000094,1.94342091566382,-1.07815073741505,0.742169686787476,0.523832301406631,-0.778584588795675,0.930849836582738,-1.10278411136446,-0.086504757637264,0.289320024732054,-0.593596849043711,0.14304083568723,-0.410176407056286,-0.69988551752151,0.670795302841811,-0.257198615437383,-1.13158526341053,2.31550125390189
2.016586,0.3187142,-0.1637335,0.2592926,0.674841922449533,0.1589449817346,0.705711918902061,0.145929983230238,0.214880595223809,0.416614664586583,0.162882515300613,0,0,0,-1.59990103407742,0.73375419446392,0.582792332363269,-1.863072,-0.02009318936775,-0.146984866146435,-1.39151792321924,1.862304,0.065955233234254,-2.08679903835523,0.540790192703888,1.31037218575364,-1.528893,-0.263896132889286,0.464758626502663,-0.360988514171678,0.450693,0.139626580133396,-1.2478074977551,1.89390424932505,-0.74230745547084,0.897815912636496,0.407015391076583,-0.722616693014466,1.00236554728812,-1.21126845073803,0.146593400650081,0.349437025259174,-0.570398364508629,0.099420776686106,-0.485659426377058,-0.838804413050356,0.614844050479307,-0.342688119893948,-1.31321252850114,2.79879246639117
2.033252,0.3225131,-0.1567314,0.2618763,0.675503995735543,0.15729599900699,0.707462995533786,0.135824999142537,0.227943117724712,0.420142805712229,0.155028201128046,0,0,0,-1.62091830878991,0.764339553536862,0.57302932074828,-1.848269,-0.013744951444221,-0.15905238867689,-1.37398956279087,1.840956,0.069819940356707,-2.08096468058577,0.529473725765295,1.31105957305099,-1.534385,-0.283247704848539,0.474801173131915,-0.368678005033833,0.426796,0.190670962265517,-1.26108692622638,1.83519495217458,-0.585804129064519,0.888215528621152,0.380909511792239,-0.724080315039897,1.05174369545029,-1.28093123724949,0.231891703015287,0.350075469186471,-0.679015176922651,0.041244887636576,-0.329533181327256,-1.1611407631857,0.602576900831138,-0.461387907245575,-1.4338773550942,3.06278543934483
2.049918,0.3265983,-0.14966,0.2641856,0.676296977694712,0.155912994857756,0.708796976622813,0.126175995838526,0.245121804872196,0.424300972038882,0.138563542541703,0,0,0,-1.64117708288629,0.790809283542139,0.566314723890483,-1.834285,-0.007339920304959,-0.171078534958997,-1.35505516273985,1.818216,0.073628083950742,-2.07555981937602,0.52003449582139,1.31068569849104,-1.53923,-0.3106695228171,0.484002251904835,-0.378769691327472,0.401601,0.241764749305721,-1.21557506878539,1.58824733020982,-0.402891927144884,0.839073562942517,0.384317241045336,-0.721597640832036,1.13610944743938,-1.36445457818313,0.228497755552352,0.324304644771173,-0.566376451692361,-0.022433370932102,-0.290711628465138,-1.64537489310937,0.552086809847599,-0.605525398634258,-1.51176047041882,3.06574985240633
2.066584,0.3308984,-0.1425795,0.2664193,0.677188469114922,0.154707878716032,0.709908443463944,0.116237908874746,0.258016320652825,0.424846993879755,0.134027361094441,0,0,0,-1.66378276963215,0.814336600515721,0.561808964239057,-1.816212,9.65175083327505E-05,-0.182840235545909,-1.33527235077834,1.794039,0.077760799789958,-2.07073047336513,0.51080610760724,1.31052624748847,-1.54466,-0.346407212919739,0.49276376045652,-0.394396422478993,0.379063,0.292630055457074,-1.35639546057022,1.41169548623437,-0.270356393341305,1.08442337693508,0.446204116962189,-0.705730264425294,1.18701619833836,-1.45067802712109,0.247972869267689,0.289772351547124,-0.553725441866672,-0.009567442851993,-0.32581303252129,-2.14434718004556,0.525711541562779,-0.937641374746291,-1.35233409336373,3.0520404506992
2.08325,0.3353595,-0.1359414,0.2682645,0.678911810146073,0.151801957549423,0.710269801376984,0.107478969944101,0.267676707068282,0.398301932077284,0.110716428657146,0,0,0,-1.69048910269418,0.838150138107078,0.567721975639992,-1.797017,0.003605801574203,-0.18831218800292,-1.31470748750527,1.770285,0.081036561245026,-2.06119357281635,0.50142826753318,1.30746074400148,-1.55174,-0.387928613130452,0.493835097653547,-0.413469570105086,0.36057,0.342981048819469,-1.60244408148508,1.42886941025786,0.354794875851143,1.15174606984278,0.210565466570886,-0.328330280631909,1.23394115403014,-1.42529701188047,0.196553549446082,0.572236922403921,-0.562692912160077,-0.183937566721708,-0.424816992679706,-2.49138366798948,0.064282803133709,-1.14443463495097,-1.1096243849754,3.02118044896167
2.099916,0.33999,-0.1295119,0.2699928,0.680786780931359,0.148376952254159,0.710570771347245,0.097993968466771,0.277841113644548,0.385785431417257,0.103702148085924,0,0,0,-1.7203974266702,0.860719960884987,0.578806374650525,-1.775876,0.004884061539655,-0.192812719777339,-1.2928488889601,1.745043,0.083901243166348,-2.05101339146482,0.491908626827355,1.30453007058596,-1.560395,-0.427365942571315,0.492511360763231,-0.435732996770926,0.346868,0.394850741156567,-1.79457122141009,1.35424353641599,0.665090544253719,1.26851074042962,0.076698665873772,-0.270042708173454,1.31156837544541,-1.51458058322334,0.171887790790926,0.610835314504239,-0.571201290401166,-0.175847438828547,-0.519320772830918,-2.3663344198286,-0.079427390514581,-1.33585903431177,-0.822152886115444,3.11230603246717
2.116582,0.3446653,-0.1232581,0.2715755,0.682648158588401,0.144587033589524,0.710844165138715,0.088242020499815,0.280529221168846,0.375243009720389,0.094965798631945,0,0,0,-1.7557538417047,0.881253626297057,0.597643383911892,-1.752136,0.004784008478996,-0.196797826494112,-1.27119786902652,1.719667,0.086617107119753,-2.04181317161513,0.480748874144209,1.30319202770635,-1.566838,-0.469833324564939,0.48906721926038,-0.465117917099018,0.344207,0.445189411714373,-2.12146976086016,1.23206920749249,1.13026576631266,1.42445697827914,-0.006003423776517,-0.239115967645067,1.29911316054111,-1.52262090483618,0.16295835553855,0.552035272392635,-0.669611945466556,-0.080285784208097,-0.386595463818551,-2.54814484541123,-0.206656756441301,-1.76316574631535,-0.159666386655468,3.0204410511104
2.133248,0.3492699,-0.1172325,0.2730602,0.684460667715663,0.140317136884345,0.711096693700051,0.078525076603998,0.276287051482057,0.361550462018479,0.089085563422537,0,0,0,-1.79571398045071,0.899955547731704,0.620669994830035,-1.727187,0.003012350399844,-0.199485885464754,-1.25013540859826,1.694363,0.089404402931074,-2.03557242459187,0.468299161424584,1.30197131803796,-1.570764,-0.510261780227613,0.482394185943223,-0.500948038533026,0.357488,0.481117642490844,-2.39770423292992,1.12216017248575,1.38165192116546,1.49699987999519,-0.106303736898576,-0.161289989838139,1.26379817762266,-1.51830073202928,0.167244438456768,0.374459799787281,-0.747012643683259,-0.07324550992388,-0.235569422776917,-2.42580437193536,-0.400398014950039,-2.14989328177178,0.796891875675026,2.15578007779134
2.149914,0.3537555,-0.1115142,0.2744434,0.6865206195158,0.135115121927806,0.711184641772599,0.068189061533769,0.269146765870634,0.343111724468979,0.082995319812794,0,0,0,-1.83767536788998,0.918783461119433,0.647688966222832,-1.702974,-0.001930627230923,-0.200590028333009,-1.22902770877221,1.669406,0.093098731939858,-2.02895495570486,0.454544240602444,1.29783915855957,-1.574461,-0.548178806835616,0.472781772926757,-0.544169437563946,0.391824,0.489948624592245,-2.51778395771464,1.12971999206338,1.6212031316931,1.45283811352454,-0.296590521466875,-0.066251222144174,1.26651265006914,-1.49747989919597,0.221668607271362,0.397064015781523,-0.825328262458893,-0.247939486282643,-0.22182887315493,-2.27511260098418,-0.576767851702014,-2.59338767736227,2.06024240969639,0.529880121288914
2.16658,0.3581571,-0.1060241,0.2756859,0.689309971402942,0.129192994640235,0.710581970520441,0.056869997640663,0.264106564262574,0.329419176767071,0.074552982119284,0,0,0,-1.88098881236718,0.939172657378638,0.67968164317445,-1.677633,-0.010667735582495,-0.201112562955,-1.20561784155169,1.644566,0.096405423415815,-2.0184467380193,0.43746610982274,1.29258448518606,-1.577998,-0.583214248974912,0.461397304441213,-0.59289772227316,0.447736,0.472978145647917,-2.59891062505727,1.22340071158075,1.91963740259317,1.52052082083284,-0.524247470993168,-0.031353331452733,1.40464821916021,-1.49045961838473,0.198409424934418,0.630518281864554,-1.02472883593565,-0.315293014131281,-0.21222848913956,-2.10221061678242,-0.683095432949966,-2.92381403511422,3.35485419416777,-1.01826946743835
2.183246,0.3624579,-0.100842,0.2766281,0.692551967624235,0.123928994206506,0.709133966849052,0.046285997836199,0.25805832233289,0.310938437537501,0.056534261370455,0,0,0,-1.92830311435468,0.95822392815178,0.718498192828373,-1.648804,-0.016870791298746,-0.199404453409935,-1.18128558504697,1.619524,0.100911961858533,-2.00630462985421,0.417912852768416,1.28790692513933,-1.58112,-0.617392480541558,0.449528640912966,-0.644589867325383,0.519997,0.445385169402317,-2.83897167811706,1.14312197126738,2.32908614268107,1.72980919236769,-0.372198230904298,0.10249067233081,1.45999379003457,-1.50258010320413,0.270403122687962,0.728555632130851,-1.17324235295358,-0.280664829396891,-0.187327493099728,-2.05077592503579,-0.712148297626685,-3.10165276924419,4.33583343333733,-1.65564480052804
2.199912,0.3665053,-0.0956445,0.2775437,0.694804224902258,0.120324038947875,0.708125229214155,0.036440011795324,0.242853714148568,0.31186247449898,0.054938197527899,0,0,0,-1.97604274968683,0.962802920014403,0.762039305092587,-1.617437,-0.017978034943692,-0.200298158633951,-1.16008371302928,1.594218,0.107108651512651,-1.99471946374931,0.408808792658491,1.28469853061663,-1.58367,-0.651122663362734,0.440232052007415,-0.702411071844146,0.60362,0.422594054234387,-2.86449269963697,0.274750501777451,2.61257123870237,1.88209528381135,-0.066437276187833,-0.053624458419283,1.27216320758982,-1.51842073682948,0.371816251897161,0.69513777180462,-0.546265457213801,-0.192511371816843,-0.1530061202448,-2.02389192494755,-0.557817647038966,-3.46941104756769,5.01758070322813,-1.36752161094021
2.216578,0.3705541,-0.0905366,0.2781751,0.696566036374679,0.117918006157678,0.707212036930614,0.027244001422682,0.242937717508701,0.306486259450378,0.037885515420617,0,0,0,-2.02265731909318,0.970679525572028,0.80039163532704,-1.583332,-0.016079945161127,-0.202611044507225,-1.13977524460609,1.569084,0.110088037375807,-1.98768508072746,0.389512043822003,1.28728853456235,-1.584705,-0.682286849977759,0.432656551917009,-0.762262784637911,0.694023,0.41120076290444,-2.79698604382274,0.472615238067052,2.30123186334172,2.04638185527421,0.113889942551624,-0.138778703544562,1.21855684766484,-1.50810032401296,0.178770302601489,0.42207986450542,-1.15785124423901,0.155406453001271,-0.062102484099371,-1.86992599394126,-0.454548187351872,-3.59124641748256,5.42439697587903,-0.683624824789834
2.233244,0.3744762,-0.0855883,0.2784684,0.697521379411626,0.116961063620111,0.706692384400127,0.019233010461655,0.235335413416539,0.296909876395056,0.017598703948161,0,0,0,-2.05909458052697,0.970948602138701,0.829188757777548,-1.550846,-0.010820025823438,-0.206600013315236,-1.12176670001725,1.544333,0.113902615664697,-1.98262583502929,0.375535852265653,1.29174002242269,-1.585827,-0.717266676265845,0.425223327357174,-0.826952121534655,0.789857,0.406098701220067,-2.18632313895288,0.016145239809937,1.72789646288899,1.94923796951878,0.315607784572688,-0.239347702388757,1.08055589756641,-1.48511940477619,0.228883852687482,0.303566884566166,-0.838605037582509,0.267099955618698,-0.06732269290772,-2.09887353222643,-0.446011314042667,-3.88151547442363,5.75027001080044,-0.30613594650025
2.24991,0.3784025,-0.0807625,0.2783655,0.697936839372298,0.11623997324778,0.706567837385904,0.011589997332603,0.235587423496936,0.289559582383295,-0.00617424696988,0,0,0,-2.08980616936618,0.969011869365587,0.850962599126475,-1.520444,-0.005032706599618,-0.211291071856713,-1.10475422967203,1.519292,0.119305223567214,-1.97753619149757,0.36163275888841,1.29451605667584,-1.585996,-0.747590984714716,0.41849308581686,-0.89076169474604,0.886686,0.399223084439144,-1.84276904111416,-0.116208614731423,1.30648274024524,1.82419296771871,0.347253043550944,-0.281474771479498,1.02078905227522,-1.50252010080402,0.324169440928695,0.305390827536037,-0.834218971393445,0.166568717937717,-0.010140405616217,-1.8195312881838,-0.403830645644652,-3.82872754178477,5.80997239889595,-0.412553508995744
2.266576,0.3823232,-0.0763329,0.2778818,0.698490148318112,0.115288024480377,0.706257149967366,0.004585000973584,0.235251410056402,0.265786631465259,-0.029023160926439,0,0,0,-2.12035714318694,0.962249785546311,0.872001382309372,-1.492989,-0.000402077739806,-0.214350491626974,-1.0870270348404,1.494293,0.126312115271746,-1.97517924273096,0.350468588510579,1.2953121984825,-1.584613,-0.776047380556757,0.410601959701115,-0.95198014741597,0.983007,0.385637183108669,-1.83313175451561,-0.405741258806913,1.26237748607328,1.64736589463579,0.27784884554259,-0.183572529116823,1.06367423686731,-1.5,0.420430319484702,0.141422582899674,-0.669877017750564,0.047770419215875,0.082983319332768,-1.70745204860445,-0.473486506404979,-3.67325409035943,5.77949117964719,-0.815186687295991
2.283242,0.3863517,-0.0722484,0.2771048,0.699240500059925,0.113584081229344,0.70580350475344,-0.001671001195012,0.241719668786751,0.245079803192128,-0.046621864874593,0,0,0,-2.15501005068332,0.951299462781819,0.897235304902554,-1.464018,0.002447901438316,-0.215246185297894,-1.06826659410217,1.468755,0.134911909801928,-1.97307870099864,0.339011779785351,1.29476291913252,-1.582539,-0.803103288716033,0.400148047226898,-1.01002075424368,1.077732,0.368690318022331,-2.0792576200878,-0.657045647695417,1.51409591942772,1.73832953318132,0.171005590910935,-0.05374377000603,1.12567147115278,-1.53234129365175,0.516008312143386,0.126037545441077,-0.68743602095454,-0.03295807932149,0.12444497779912,-1.62341942633361,-0.627259838846551,-3.4825757126911,5.68372734909396,-1.01685257928342
2.299908,0.3903319,-0.0685888,0.2762606,0.699647890865782,0.111747982569048,0.705655889928627,-0.007414998843375,0.238821552862117,0.219584783391336,-0.050654026161048,0,0,0,-2.18888005626861,0.93728553810386,0.924204751694385,-1.432366,0.004933381635118,-0.215457015018425,-1.05017590548581,1.442755,0.142201011406292,-1.96939096249176,0.328392523400034,1.29334649627252,-1.581465,-0.829973022653415,0.38771755758853,-1.067734635378,1.17016,0.349714416945777,-2.03228162638263,-0.84086911544216,1.61823153677133,1.89919596783871,0.149134777199178,-0.012650289243426,1.08548473637085,-1.5600624024961,0.437363590805489,0.221273161339432,-0.637180870353832,-0.084988771151218,0.064442577703109,-1.61224852618395,-0.745859212670564,-3.46297138691485,5.54590183607345,-1.13859960857757
