t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
0.841633040399999,0.05229690319,0.00899363612,0.578966626,0.862629831216286,0.113838002702149,0.106208252302005,-0.481280054209086,-0.049838376342811,-0.048082269382826,0.096655941598178,0,0,0,-2.46539779575257,0.73219730359969,1.60025640447542,-0.1042240815,0.014485077863389,-0.305309385222909,-0.44581896853434,0.5949757608,-0.291620661830239,-0.205217573901974,1.09707660304631,-0.476920108879365,-0.0188565372,-0.221614949322026,0.322571310011561,-0.738514452508932,1.0179981931,-0.124326620101431,-0.181571962463312,-0.544310748851617,-0.389821573046436,0.558388068720122,3.43176749012789,0.915756959754614,-0.717051829858937,-0.548334535061345,1.6059504236115,1.01594799044054,-0.230707934528778,-1.89178304348002,0.221595849197367,1.92151252308803,0.0335701472442,-1.56222295724439,-4.20026773309647,-3.07270850940224
0.849966040799999,0.0518653597,0.00823935651,0.579697384,0.876038179604174,0.111416294700531,0.11126337190053,-0.455811341702172,-0.051787287805722,-0.090517169541957,0.087694463569195,0,0,0,-2.46114246034368,0.73182979001151,1.59284005301259,-0.1044073412,0.033923608269756,-0.296450478660695,-0.450604184572764,0.59510317,-0.277690431346858,-0.196225563204682,1.09576654593903,-0.488540564835859,-0.0157289071,-0.203247990658752,0.3239455973479,-0.747564298340776,0.9753720166,-0.147395316530285,0.510660650981248,-0.044103392600313,-0.889997732729502,-0.021992042626088,2.33271684546741,1.06311126088686,-0.57424886700161,0.015289714854686,1.67169444554224,1.07908439525486,-0.15721313385261,-1.39451042825992,0.375330607208419,2.20412309871896,0.164921069287192,-1.08602488868758,-5.11534554828534,-2.76835417274837
0.858299041199999,0.05128407585,0.00734873482,0.58051882,0.88854925473444,0.108415545204202,0.117112432404539,-0.430129015116672,-0.069756848925629,-0.106878872824727,0.098576258318667,0,0,0,-2.46075630528744,0.727694232446357,1.58438987054551,-0.1024578084,0.047157646477087,-0.286072984247152,-0.456092898155992,0.5961765473,-0.263252767645633,-0.193092688561577,1.09473060168994,-0.499155236340606,-0.0147567589,-0.181989577639148,0.32689898603131,-0.754418005054004,0.9249267653,-0.167000636026547,0.046340458143431,-0.496286735466048,-1.01406240987094,0.233953282901559,1.58814803456999,1.24534908381171,-0.658671945248957,0.12881042223399,1.73258886453735,0.375959977525571,-0.124318276655353,-1.27381147188558,0.116662444897999,2.55111148435846,0.354420801829114,-0.82247766521506,-6.05367201230423,-2.35273233591371
0.866632041599999,0.05155079132,0.00621891914,0.581146454,0.899913409408634,0.10633032850102,0.119674118801148,-0.405620293003892,0.032007135149063,-0.135583298423939,0.075319089148262,0,0,0,-2.45970702682689,0.727922383597333,1.58611467304502,-0.1016217957,0.053885249779192,-0.28277487852834,-0.45282908675534,0.5955150675,-0.250568743498853,-0.187056880421292,1.0951978692307,-0.505154627938925,-0.0136100774,-0.161059035762156,0.339639165468145,-0.754535946181786,0.8692734514,-0.177435932820381,0.125918445959677,0.027379231972178,0.206984569389091,0.100325532205663,0.807344651286148,0.395788498799531,0.391673016198692,-0.079380747419618,1.52214371029904,0.724325915103218,0.056074345173836,-0.719955755470619,0.137607277685958,2.5117653752894,1.52888261433843,-0.014153500794433,-6.67866449400386,-1.25228564657632
0.874965041999999,0.05132156085,0.00487463928,0.581774088,0.910801448592859,0.10336560839919,0.123817980199029,-0.38003339329702,-0.027508755429797,-0.161320028257769,0.075319089148248,0,0,0,-2.45857137814162,0.724356296831962,1.58522574590512,-0.1000440181,0.056110370651415,-0.276670867012014,-0.452835943316865,0.5982639611,-0.238537313647218,-0.189431605119215,1.0950058354279,-0.509843061201985,-0.0120602251,-0.137998891911167,0.350299239771141,-0.753174930646112,0.8070402464,-0.18206660719768,0.136283287022236,-0.427947509203349,-0.106675518688611,0.189340876546699,0.267025172856482,0.732510647224458,-0.000822820256381,0.329880411382192,1.44382926606304,-0.28497834920582,-0.023044977028853,-0.562634469939611,0.18598970666076,2.76732782239974,1.27926002535602,0.163328389576677,-7.46828297284133,-0.555703126727186
0.883298042399999,0.05125750903,0.00340505998,0.582255926,0.920542320139954,0.100483625404361,0.127303419005525,-0.355385308315425,-0.007686525492067,-0.176356561797357,0.057822870139309,0,0,0,-2.4561322871201,0.722951741219208,1.58233678686209,-0.0995692885,0.048535773292619,-0.272988128437332,-0.450380696514081,0.6025871417,-0.229513186292664,-0.184756108383603,1.09601498709378,-0.513877834203566,-0.0113882733,-0.111462035409839,0.364758866622194,-0.747835191689807,0.7392551487,-0.174717455250225,0.292702616637654,-0.168553407576271,-0.34668893608028,0.056969828058571,-0.908987998944043,0.441946285599854,0.294641387846764,0.518802399193456,1.08293854810734,0.56108202462253,0.121103038214356,-0.484192104632585,0.080637437626908,3.18455000930134,1.73522454781757,0.640794275769428,-8.13453671501085,0.881933468700542
0.891631042799998,0.05174206282,0.00188060376,0.582618638,0.929338467519376,0.09881473830206,0.128835803302686,-0.331612720006914,0.058148777959976,-0.182942055300993,0.043527178997847,0,0,0,-2.45378805518358,0.721052274750127,1.58305442009478,-0.0977017862,0.040586496899588,-0.275069015358709,-0.443288880163668,0.6044860599,-0.225340492952291,-0.186050351055965,1.09860369209545,-0.511847977423636,-0.0106831604,-0.085251607088651,0.386204565015538,-0.738027964263477,0.6693215509,-0.167794534054005,0.281319071641484,-0.22794508315163,0.086119428566866,0.224109229611942,-0.953951279425289,-0.249716407235113,0.851051963277691,0.227879288233322,0.500743206537402,-0.155315325841351,0.310657011568896,0.243592545600976,0.084616928615532,3.14537706264701,2.57358662713413,1.1769143112402,-8.39236702784749,0.830783735018206
0.899964043199998,0.05222037226,0.00018553675,0.582860446,0.937535633129821,0.096673520103075,0.13046022690415,-0.307670759609787,0.057399426021869,-0.203416168082747,0.029018119331911,0,0,0,-2.4513395229854,0.720945592719346,1.58371862220293,-0.0971066289,0.026835660516575,-0.277080821844356,-0.435656808001026,0.6091513251,-0.224414588052015,-0.18686705553722,1.10222680574809,-0.507586935809862,-0.011163126,-0.056856448751593,0.40794404632924,-0.72410893945204,0.5969846348,-0.157696268261192,0.293835603101292,-0.012802355173416,0.079707437449727,0.071421729440934,-1.65016629340522,-0.241426423746105,0.9158852509645,0.559854191294649,0.111113027220743,-0.098008453384314,0.434791009086836,0.511345422925183,-0.057598173162214,3.40755513908983,2.60884198609928,1.67034971118414,-8.68077674639258,1.21184031058171
0.908297043599998,0.05302687075,-0.00155915627,0.582908452,0.944799271666278,0.095155776596604,0.131146170295319,-0.284781313389835,0.096783685501804,-0.209371527211255,0.00576095016148,0,0,0,-2.44665363070649,0.723262977234471,1.58569139074864,-0.0970455423,0.008376971342426,-0.281665851873093,-0.425521776968595,0.6154554542,-0.225000801394036,-0.191728154033256,1.10608455316753,-0.497439577567827,-0.0070249502,-0.026792355531023,0.432926519291096,-0.706174477090111,0.5239024631,-0.15452786670577,0.562329539659252,0.278097252356397,0.23674168378877,0.007330684875523,-2.21513119981959,-0.550225586061088,1.21625231560426,0.756525716715434,-0.070348411602203,-0.583355125728303,0.462948186039196,1.21773163985862,0.496600936200603,3.60783532670542,2.99801653217921,2.15222146898359,-8.77021099146953,0.380223377334932
0.916630043999998,0.05390786786,-0.00331569231,0.582819552,0.951372151517776,0.093429021501746,0.131528259502458,-0.262416394704903,0.105723877080337,-0.210792746391804,-0.010668426224958,0,0,0,-2.44099723190051,0.724540712631191,1.58785415609352,-0.0959320223,-0.010846582662876,-0.286486115586006,-0.41434970861812,0.6224350259,-0.228227695673679,-0.195462465977703,1.10961701338536,-0.487221154811891,-0.0088505647,0.001459209861923,0.455225292240493,-0.686486739473541,0.4490575087,-0.119369437512201,0.67879497593452,0.153334373621327,0.259542210615455,0.133627738695415,-2.3069186466501,-0.57845475597397,1.34070176577403,0.83758206707874,-0.387242784680955,-0.448135337236681,0.423912162278406,1.22625972224079,-0.219082492783752,3.39032329734994,2.67595966386814,2.36262290549867,-8.98175336701052,4.21918006791036
0.924963044399998,0.0546001638,-0.00576276148,0.582654198,0.957869202613284,0.088746676501231,0.132219686001834,-0.239015842003315,0.083078831965494,-0.293660032705627,-0.019843272778442,0,0,0,-2.43781374663398,0.720903507511818,1.58720880515608,-0.0944938711,-0.042311775989523,-0.283124298797179,-0.402045226081257,0.6346767653,-0.234612771579133,-0.200777402811311,1.11575493810302,-0.483749322335562,-0.0081838488,0.034982662637755,0.470674156420287,-0.660800779211051,0.373378287,-0.082095667608614,0.382033494985899,-0.436482052655746,-0.077445206583401,0.172585039117483,-3.77597405691311,0.403434132659757,1.47659689742275,1.46906742018157,-0.766239721463816,-0.637817902133737,0.736580393979027,0.416636542622589,0.080009104523744,4.02297505899938,1.85393777009709,3.08243838107702,-9.08186944284798,4.47303109496877
0.933296044799998,0.05597491921,-0.00789516819,0.58227015,0.963293047833503,0.086406546403005,0.132619491404613,-0.216823622407541,0.164977240370707,-0.255899028878002,-0.04608760129185,0,0,0,-2.43393780808185,0.721925376794069,1.59116746139252,-0.0936875289,-0.07389483566926,-0.286306368635645,-0.388072175789616,0.6445326397,-0.24208369769286,-0.209905853430285,1.12047468468938,-0.470487018125659,-0.0082117741,0.060475819306723,0.48908386891044,-0.637028321697494,0.3017185586,-0.033623597808358,0.465131209177413,0.122629213152405,0.475057727879649,0.096764929952482,-3.79011858438613,-0.381863636831915,1.67683302783006,1.18275218131515,-0.896546952491051,-1.09545784000849,0.566392218864407,1.5915400903981,-0.003351169885939,3.05930102547073,2.20925376292466,2.85280887704714,-8.59951097566249,5.81688077205136
0.941629045199998,0.05751834984,-0.01060815406,0.581697634,0.968555082851588,0.081984448195902,0.133255210593339,-0.193449348890331,0.185219075472504,-0.325571311625042,-0.068704664888768,0,0,0,-2.42892315211099,0.717952079572032,1.58896130447851,-0.0907920278,-0.112246335616528,-0.283008541946609,-0.373069226595197,0.6554357115,-0.253406902229107,-0.216467437459215,1.12751216988091,-0.461704720515782,-0.0083479098,0.090691359025557,0.501767466154197,-0.606997936840765,0.2338863372,0.01282936216223,0.601782758928349,-0.476814716345986,-0.264749406950165,0.347474014281819,-4.60236386731333,0.395755013888568,1.80042583394315,1.3084208900314,-1.3588388326787,-0.787421542537108,0.84453196372515,1.05391781930997,-0.016336936693295,3.62600963259694,1.52209247988963,3.60379016143192,-8.1401917849422,5.57457791200726
0.949962045599998,0.05924693635,-0.0131942468,0.58107,0.973159860542734,0.07786933740342,0.133729421605872,-0.17033113020748,0.207438668789695,-0.310343527644616,-0.075319089148248,0,0,0,-2.4238536772723,0.718071777028043,1.59004176879448,-0.0907239599,-0.153444988333713,-0.280300370936742,-0.357206506018196,0.665886743,-0.270406865285572,-0.222671026849271,1.13205885386258,-0.451626972704771,-0.0106430178,0.111110079088907,0.509752508992829,-0.582510164003835,0.1800813269,0.060494864172429,0.608361285892884,0.01436426860257,0.129660898128506,0.008168474346887,-4.94403585018254,0.324993505324622,1.90360252196814,1.25417388675512,-2.04007707193494,-0.74446046949135,0.545623876565159,1.20937805439328,-0.275423963738199,2.45034430375762,0.958243424377143,2.93865014538228,-6.45685920043877,5.7200887702104
0.958295045999998,0.06102917758,-0.01587365241,0.580339242,0.977267615034564,0.073999812602617,0.134246545504748,-0.14645784840518,0.213877492433578,-0.321541519426784,-0.087694463569208,0,0,0,-2.42165981193658,0.715665049940187,1.59263601949769,-0.0886260742,-0.194036694884668,-0.277569340540787,-0.342222505218107,0.6761614963,-0.287395907098873,-0.232306485516388,1.13725642787566,-0.441265999988801,-0.0116989419,0.123490560082429,0.51363968139974,-0.563510992768874,0.1453667281,0.089583060173984,0.263274358622839,-0.288818789430962,0.311322522342714,0.251756342169382,-4.87119940027301,0.327736741252862,1.79815193577684,1.23301965760137,-2.03876647039425,-1.15630123660114,0.623733800982452,1.24336640089093,-0.126715954555817,1.48571707659122,0.466479325611343,2.2799916384213,-4.16591829276763,3.49072298155125
0.966628046399998,0.06279132811,-0.01903819575,0.579564034,0.980972086433149,0.068408442302312,0.135028635104563,-0.121578445304108,0.211466512110093,-0.379760372986421,-0.093028676681687,0,0,0,-2.42282399246303,0.710813873402494,1.59272235725299,-0.0864566298,-0.218974753561718,-0.269904279516033,-0.332842812421922,0.690450507,-0.301538405961248,-0.23619604100504,1.13947448418411,-0.432001003852357,-0.0142942465,0.066107203564511,0.505083391541517,-0.56736867456367,0.1354881646,0.103250639205712,-0.139707244757411,-0.582164443156988,0.010360944576935,0.260343729252671,-2.99268660506123,0.919844072580908,1.12560810583724,1.71474979168368,-1.69716766872761,-0.466765306845685,0.266177391333373,1.11184395676299,-0.311448995010249,-6.88627790272497,-1.02679580553278,-0.462940310766837,-1.18547498209649,1.64017501207941
0.974961046799998,0.06452487937,-0.02232498569,0.578788826,0.984064556145228,0.062823250696503,0.135987776192431,-0.095799338394668,0.208034462592849,-0.394430551089378,-0.093028676681701,0,0,0,-2.42466082212988,0.70593589670726,1.59049088963204,-0.0871216002,-0.19706231666981,-0.26447313606443,-0.331865692903791,0.7049070692,-0.321111622444437,-0.270163674308368,1.14183405034307,-0.382323153671221,-0.0168738432,0.023583160948091,0.492938337551676,-0.572251757897692,0.138962401,0.095286162238939,-0.220428366575869,-0.585380590553506,-0.267786813133618,-0.079799636155063,2.62959748470757,0.651763253437815,0.117259026908264,1.73485677499788,-2.3488798204293,-4.07627885189204,0.283159251854289,5.96158019878842,-0.309563971699797,-5.10308899258178,-1.4574647074109,-0.585993411691516,0.416925024988601,-0.955775421152383
0.983294047199998,0.06624461228,-0.02592452478,0.57798517,0.986611544983237,0.056005736799048,0.137030253597672,-0.068437755298837,0.206376194341716,-0.431961948543768,-0.096442573073678,0,0,0,-2.43144173860938,0.698290350050676,1.59505169708827,-0.0854164137,-0.159255623430419,-0.236685196546863,-0.35869835187928,0.7135332228,-0.336261896025325,-0.337601632384599,1.14402268891768,-0.31269126887671,-0.0158249741,-0.052904404311288,0.493555089829363,-0.568468253629574,0.1391839557,0.089017919876878,-0.813742488180083,-0.917502254840153,0.547318761226988,0.204630555399949,4.53698445032976,3.33468596948193,-3.22004772440533,1.03517978950295,-1.81810546665621,-8.09287829582147,0.26264712223054,8.35616002064642,0.125869320731102,-9.17887454552135,0.074013230299035,0.454038651926411,0.026587626228842,-0.752219136106302
0.991627047599998,0.06804823844,-0.02927821288,0.577181514,0.987845222689656,0.059653920252071,0.137752437449343,-0.040342183685907,0.216443786562163,-0.402458651028026,-0.096442573073678,0,0,0,-2.46134402814052,0.717056021499597,1.61499749128811,-0.0752052288,-0.115792805543249,-0.210736978561494,-0.407367130025898,0.703810458,-0.337829389572445,-0.417680712787463,1.14002557759317,-0.240808611324788,-0.0145875356,-0.144580773545923,0.491876989281937,-0.570459179907834,0.1499643102,0.141227574038306,-3.58841810821672,2.25197054459772,2.39359093272628,1.22539114482702,5.21574652596556,3.11391056519909,-5.84048671671952,-1.16677839113028,-0.188106740894885,-9.60987358201305,-0.479672522818375,8.62626354271173,0.148498552814182,-11.001603844233,-0.201380111229338,-0.23892069875088,1.2936942256717,6.2654088149844
0.999960047999998,0.06941042836,-0.03277253868,0.576681896,0.988150700255528,0.061554718351227,0.140048286149876,-0.012477490921406,0.163469321326325,-0.419335849305851,-0.059956555384298,0,0,0,-2.47678843815152,0.713940722430311,1.64709829655454,-0.0745716742,-0.081427948444196,-0.200839548913218,-0.457641799683199,0.6579431258,-0.354263497576466,-0.497540365730983,1.09461741889723,-0.166586044809517,-0.0132384696,-0.21953459088086,0.517260040905725,-0.572621389146016,0.1477279992,0.173474771146973,-1.85340324848651,-0.373850824402414,3.85225053708442,0.076029589534161,4.12394761184132,1.1877390103421,-6.03320139733824,-5.50429977178448,-1.97217175268836,-9.58354123486176,-5.4491967498212,8.907063836847,0.161894388004589,-8.99481744113883,3.04608789215799,-0.25947547514609,-0.26836804184001,3.8698182600191
1.0082930484,0.07035055482,-0.03653228271,0.582929788,0.987709986603693,0.066989671700251,0.140890227500527,-0.009555628900036,0.112819682571958,-0.451187309435387,0.749776995090505,0,0,0,-2.46408449205187,0.751218246225333,1.70359783729925,-0.0686664888,-0.062478551559656,-0.15092912369523,-0.493743425429103,0.6079592652,-0.381172332053892,-0.52416929610423,1.04732888045888,-0.109312086628684,-0.0129974669,-0.300669484490802,0.558428374604985,-0.576522127195013,0.1306274225,0.209148633444639,1.52453444015714,4.47348157993873,6.78021577254673,0.708650560007173,2.27401847773107,5.9894903182758,-4.33236817628196,-5.99830291619811,-3.22918914985601,-3.19559931537354,-5.67485133426172,6.87314957777184,0.028921479470948,-9.73657622888659,4.94039742266907,-0.468107267701124,-2.0521511915444,4.28103451161074
