t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
1.16669,0.4407375,0.0397992,0.6115445,0.98966130353501,-0.020438985616253,0.066673953078822,-0.125328911800937,0.492440151196975,-0.004493910121798,0.089374212515755,0,0,0,-1.29521666661953,0.787213063417873,1.45511544155682,-0.69754,-0.096755151398767,0.139790586149731,-0.199182210592124,0.291781,-0.191871570934786,-1.46584289345089,0.587026131389236,1.81079574770971,-0.751886,-0.117708500874392,0.264939378531529,-0.092037905662287,0.497699,0.00548356673571,0.738684104423044,-0.208383620849627,-1.22997996863527,0.004079918401629,-0.123599424704026,-0.376727964485024,1.55924626004677,-0.895542089158216,-0.311355873156053,-1.10616904574107,-0.092832407484796,1.30713478120141,-0.145857082858347,-0.524513671976165,-0.021897353296643,-1.00032520879694,-0.514909701805963,-0.671983975830687
1.183357,0.4487042,0.0402864,0.6127002,0.988885563253843,-0.018644991765348,0.065814970932495,-0.132007941698045,0.477992440151197,0.029231415371693,0.069340613187729,0,0,0,-1.28576392479576,0.785048168607168,1.43940700432278,-0.698772,-0.099747318715567,0.135220323267426,-0.17382558812617,0.277369,-0.195440264957999,-1.481986655568,0.583799656337662,1.82713997320994,-0.754136,-0.120686632802157,0.259434243914694,-0.107413086078444,0.485327,-0.007287617829178,0.567153166362885,-0.129891090820479,-0.942487384294563,-0.073918521629561,-0.179526448479051,-0.274210288732534,1.52136692061882,-0.864702705945883,-0.214117359045592,-0.968606354899508,-0.19358463140178,0.980633917335531,-0.134997300053997,-0.178684341979059,-0.330301470980673,-0.922492375121873,-0.742305153896922,-0.766255748778291
1.200024,0.456512,0.0390369,0.6143816,0.988323719691172,-0.022049993746171,0.064230981782779,-0.136397961314747,0.468458630827382,-0.074968500629988,0.100881982360356,0,0,0,-1.2806564856297,0.783686851742024,1.42747329065827,-0.698404,-0.103653602988305,0.141420343000895,-0.151456593357811,0.266946,-0.195960267934679,-1.49143748971218,0.580510559957006,1.83104726097283,-0.753717,-0.112222586019847,0.238324534226906,-0.119900200260269,0.470015,-0.021614904596563,0.306440221159293,-0.08167737836109,-0.716008499700587,0.022079558408827,-0.234372368916935,0.371993744133249,1.34211284384466,-0.625367492650145,-0.03119955460968,-0.56703870787693,-0.19734183600266,0.234432577121488,0.025139497210059,0.507832650285601,-1.26655725012228,-0.749211866672168,-0.91870162596748,-0.859620013642801
1.216691,0.4640888,0.038171,0.6156528,0.987584992792111,-0.024853999818603,0.063883999533743,-0.14133999896843,0.454598908021843,-0.051952960940781,0.076270474590503,0,0,0,-1.27619554621092,0.781502395034583,1.41502300586813,-0.697317,-0.106687019349098,0.149018856166446,-0.130471553346319,0.257945,-0.19601564517094,-1.50031243846564,0.577030080594165,1.83474039600899,-0.752227,-0.099490622368647,0.213118784675392,-0.13154179101733,0.451847,-0.036252894636047,0.267651012106145,-0.131064781150813,-0.747002147365492,0.065218695626091,-0.182001341620711,0.455901671899641,1.25907721914513,-0.540049199016022,-0.003322567724318,-0.532486275481668,-0.208824585278749,0.221583670496122,0.089398212035759,0.763902541021159,-1.51231472679631,-0.698481475794181,-1.09005819883602,-0.878261837132317
1.233358,0.4716173,0.0376642,0.6170486,0.986961667906207,-0.0258299913087,0.062932978824252,-0.145872950916532,0.45170096598068,-0.030407391852163,0.083746325073502,0,0,0,-1.26806051679333,0.776103513337807,1.39584940947747,-0.694887,-0.107087903703545,0.150569012421216,-0.110048391893132,0.248459,-0.198337042965853,-1.51446010480579,0.573266598722229,1.85174806167853,-0.749975,-0.086528301496865,0.192743147582697,-0.143109458466132,0.430518,-0.050345147335087,0.488092003215624,-0.323926423278097,-1.15039277558439,0.145797084058315,-0.024052580215247,0.093007515135911,1.22536517988761,-0.569148617027657,-0.139281082073172,-0.84884300354904,-0.225804396228241,1.0204395313819,0.135117297654049,0.777723697833001,-1.22251377528618,-0.69404616600477,-1.27971440571188,-0.845518251577362
1.250025,0.4797765,0.0370258,0.618275,0.986670928449094,-0.026854998052543,0.061887995512037,-0.148084989261247,0.489542209155815,-0.038303233935321,0.073582528349431,0,0,0,-1.26025236486773,0.768976783707104,1.3752652847355,-0.69273,-0.10470850580046,0.149373264477014,-0.089877874513355,0.239987,-0.201061004575518,-1.52977185471734,0.569459321039864,1.87087601305439,-0.748348,-0.076412873591027,0.1743465468033,-0.155265529219778,0.408073,-0.062696940655714,0.468479745941263,-0.42759522593771,-1.23502278406243,0.129417411651771,0.142761018964745,-0.071743441783302,1.21020683864988,-0.508309833803324,-0.163434427891344,-0.918686620960916,-0.22843209230008,1.14765412946938,0.097618047639043,0.606913536079563,-1.10377397128442,-0.729349658225592,-1.34667306653867,-0.741092777382066
1.266692,0.4879504,0.0366681,0.6194181,0.986620377720778,-0.027363010475739,0.060569023188431,-0.148872056994636,0.490424191516174,-0.021461570768585,0.068584628307438,0,0,0,-1.25530789190067,0.761578964615808,1.35685833943736,-0.693215,-0.098059932712391,0.146096271254298,-0.06925248615614,0.233997,-0.204354851374818,-1.544568250745,0.56610125122086,1.88506938905019,-0.749942,-0.076179216065214,0.158772507204516,-0.168643461585514,0.386221,-0.071707049940812,0.296662444774279,-0.443860268272374,-1.10439462999579,-0.029099418011644,0.398906407156009,-0.196615661049728,1.23749855146184,-0.359392812143757,-0.197626855420877,-0.887766006338982,-0.201480159537049,0.851585528037143,-0.095638087238254,0.014019171165329,-0.934423687453288,-0.802659888746397,-1.31109377812444,-0.540595745190999
1.283359,0.4962419,0.036148,0.620214,0.98676490472736,-0.027115997381937,0.058881994314914,-0.148635985649122,0.497480050398989,-0.031205375892482,0.047753044939099,0,0,0,-1.2526008660459,0.751993093498679,1.33897798281375,-0.693481,-0.089453262375601,0.141178382895115,-0.048708269112727,0.228675,-0.20483389607629,-1.55763601902479,0.562964549913884,1.8957227033035,-0.751442,-0.077841683997663,0.1439123737658,-0.182888907005457,0.365697,-0.077740572729589,0.162418302920495,-0.575140764212466,-1.07279994141738,-0.015959680806383,0.516389892409517,-0.295067400203012,1.23262837003743,-0.319313613727727,-0.028742107246182,-0.784050415779188,-0.188198314452275,0.639186071477361,-0.089998200036003,-0.099746081025298,-0.891590174519483,-0.854709631003946,-1.23141537169257,-0.362004127244073
1.300026,0.5048974,0.0355215,0.6208853,0.987001153165318,-0.026747004150667,0.057080008857819,-0.14783502294141,0.519319613607727,-0.037589248215036,0.040277194456113,0,0,0,-1.25332315478165,0.737965968740269,1.32119236417102,-0.690622,-0.080720529802848,0.135850777918346,-0.028738940356997,0.222547,-0.196235039623209,-1.56606195253606,0.559821375730957,1.89941449745262,-0.748979,-0.07431328319004,0.12659631223362,-0.198591343240075,0.348527,-0.080644600030854,-0.043336457416057,-0.841610653291538,-1.06711577624853,0.171536569268618,0.523953475295686,-0.319649905608037,1.19813576262854,-0.367672646547069,0.51592106876347,-0.505545899758323,-0.188586679242001,0.22150321888283,0.147777044459117,0.211699814461066,-1.03894291307251,-0.942127331530458,-1.03017939641207,-0.174238153312804
1.316693,0.5133954,0.0346115,0.6212353,0.987056299053428,-0.025993007875233,0.055908016938734,-0.148049044855166,0.509869802603948,-0.05459890802184,0.020999580008398,0,0,0,-1.25497517385442,0.721990158189813,1.30373900272221,-0.687138,-0.071828555649874,0.128413839830307,-0.008693054482607,0.216062,-0.187355740575827,-1.5741304243975,0.557512749914571,1.90361310116808,-0.746828,-0.070227792299159,0.110904940976216,-0.215054278758653,0.332563,-0.080390097179651,-0.099119161982708,-0.958529462438081,-1.04718074331352,0.20903581928361,0.533507779022867,-0.446207361135114,1.2027290978814,-0.389092218155636,0.532747287897163,-0.484098629713839,-0.138514778687608,0.251911184704012,0.129057418851617,0.245124550961857,-0.941463446175305,-0.987756375987175,-0.957820843583127,0.015269865674838
1.33336,0.522165,0.0339353,0.6215636,0.987331608147909,-0.024415990309784,0.053823978638344,-0.147251941558661,0.526165476690469,-0.040571188576228,0.019697606047876,0,0,0,-1.25487647519752,0.70524656448056,1.28686836531086,-0.684447,-0.063250468620772,0.116635764289715,0.011668108886357,0.209206,-0.187324916863917,-1.58521486713527,0.557811071980851,1.91584521597999,-0.749204,-0.06747034194661,0.10093072455539,-0.231428609190153,0.315461,-0.07690320716503,0.00592180097761,-1.00459553064458,-1.01221800032148,0.161456770864583,0.514674928247572,-0.706670399027503,1.22164536923046,-0.411351772964541,0.001849385726915,-0.665053263200955,0.017898965997513,0.733912210469924,-0.142557148857019,0.165443712278672,-0.598441016429257,-0.982440177086428,-1.02609947801044,0.20920921669292
1.350027,0.5311012,0.0340935,0.6216,0.987848515126584,-0.019247010036606,0.052135027186495,-0.145144075687285,0.536161276774461,0.009491810163797,0.002183956320876,0,0,0,-1.25455514724901,0.68922243050002,1.27000226489231,-0.682943,-0.055328615591057,0.103352681722825,0.032986738127558,0.201895,-0.188937813973708,-1.59862196171898,0.557169203377329,1.93235259059948,-0.752418,-0.067095391626834,0.093470276508464,-0.248186497232573,0.299869,-0.070174219457441,0.019279291325009,-0.961428810256224,-1.01194578619679,0.090238195236099,0.475301675749368,-0.796969014633135,1.27909217262861,-0.438651226975461,-0.096771891149609,-0.804409586830859,-0.038511345984394,0.990422668716367,-0.192836143277137,0.022496569255196,-0.447617930456963,-1.00545317348177,-0.9355012899742,0.403731187831597
1.366694,0.5407864,0.0334936,0.6213802,0.988039903008574,-0.015920998437107,0.049528995137962,-0.145156985750593,0.581100377992444,-0.035993280134397,-0.013187736245275,0,0,0,-1.25410242059345,0.676199915120087,1.24992569659357,-0.683575,-0.048585866431335,0.090650395929128,0.056736052935864,0.193443,-0.187423274519334,-1.61595616278146,0.551033079157232,1.95236744469627,-0.752726,-0.072401719703705,0.086847039147609,-0.265904719148449,0.288716,-0.059701787151836,0.027163056072443,-0.781335296090021,-1.20457000652451,-0.037919241615172,0.404556858446143,-0.762121905183681,1.42493038989057,-0.507109857802843,0.090870549851426,-1.0400312631235,-0.368160090004061,1.20086722846277,-0.01847963040739,-0.318373317145892,-0.397386293925389,-1.06307205351148,-0.669166616667668,0.628333371668854
1.383361,0.5505892,0.0326662,0.6210561,0.988695789493341,-0.011552997540211,0.046690990058859,-0.142010969763951,0.588156236875263,-0.049643007139857,-0.019445611087775,0,0,0,-1.25489977923596,0.665057453403497,1.23457678051475,-0.686069,-0.042880212636132,0.078533921147852,0.080954010177096,0.185634,-0.184627874928372,-1.63244521229047,0.544048146960551,1.97387310111274,-0.754512,-0.078562435896111,0.080606941736384,-0.283223230503738,0.278821,-0.046891360569785,-0.047840561739116,-0.668534332308784,-0.920916546398528,-0.149637007259855,0.342332381064597,-0.72697394739762,1.45304837350647,-0.468530629387413,0.167720621045264,-0.98932318407725,-0.419087550049856,1.29031357871645,-0.10715785684286,-0.369635578832821,-0.374398356706357,-1.03908989951935,-0.593688126237474,0.768610222718651
1.400028,0.5606328,0.0317632,0.620592,0.989230217358633,-0.009444002075084,0.044035009675594,-0.139267030600452,0.602603947921037,-0.054178916421672,-0.027845443091143,0,0,0,-1.26033947527032,0.655760682536418,1.23567013250258,-0.690881,-0.038626749031542,0.068539835648055,0.103775981688568,0.180078,-0.17968703979832,-1.64394382505389,0.540490904024058,1.99638887315786,-0.763524,-0.078777240680629,0.07247628898492,-0.298603936745846,0.26648,-0.034016825628359,-0.326375234557329,-0.557795096122793,0.065599807273801,-0.288714225715481,0.255202712221109,-0.599633137325116,1.36929090487018,-0.333353332933342,0.296444178919537,-0.689902967745766,-0.213430307583439,1.35091930432133,-0.540709185816285,-0.012888029310458,-0.487829408499689,-0.92282391804811,-0.740445191096177,0.772456647352603
1.416695,0.5707898,0.0312004,0.619948,0.989779116038741,-0.00464000054398,0.040874004791946,-0.136547016008363,0.609407811843761,-0.033767324653507,-0.038639227215454,0,0,0,-1.26408045959527,0.64722845956776,1.23854230789943,-0.696783,-0.034671974917891,0.058146884844482,0.126397940993865,0.17662,-0.175923999193769,-1.6527446849325,0.538185632949671,2.01566505814731,-0.771878,-0.082313460817606,0.066238609524737,-0.31357023344319,0.256181,-0.017976262495329,-0.224454570405636,-0.511923139656698,0.172327077269849,-0.35411291774165,0.237281701185056,-0.623564576922844,1.35729041250961,-0.20747585048299,0.225777920714685,-0.528041031896003,-0.138313498193219,1.15654796840771,-0.50122997540049,-0.212168964839354,-0.374253282545304,-0.897959842643791,-0.617927641447171,0.962414539690993
1.433362,0.5817665,0.0305305,0.6189211,0.990341855126367,0.001137999833526,0.036680994634066,-0.133701980441207,0.658588828223439,-0.040193196136077,-0.061612767744642,0,0,0,-1.25811662239301,0.638200245113261,1.22942741562265,-0.703384,-0.029203428630908,0.0439856324404,0.149454476468535,0.176152,-0.178603475795446,-1.65781083924125,0.536443157988747,2.02249214062473,-0.770383,-0.100756849207878,0.066710987286665,-0.330140065201287,0.253232,0.005550893020553,0.357823075674041,-0.541682033629232,-0.546882598954839,-0.396052078958419,0.328106215094689,-0.849658151081866,1.38336446119095,-0.028079438411232,-0.160765380793029,-0.303963179261229,-0.104546406727315,0.409616756310122,0.089698206035874,-1.10658117179288,0.028342098873701,-0.994170022085365,-0.176936461270773,1.41160109893092
1.450029,0.5927999,0.0298613,0.6176688,0.99101963346243,0.005956003807094,0.032567020816928,-0.129553082810681,0.661990760184795,-0.04015119697606,-0.07513649727006,0,0,0,-1.25213941016538,0.629016318690199,1.21822256610211,-0.708641,-0.024620476397674,0.030115685842879,0.172530204997606,0.17714,-0.181025281971312,-1.66425983532655,0.534667736673364,2.03090903394748,-0.768896,-0.120292803353845,0.068466022607546,-0.34501572768911,0.251438,0.030632528601145,0.358625561146859,-0.551024564892448,-0.672277525682107,-0.315413691726163,0.274971634561362,-0.832180152248246,1.38451602142382,0.059278814423711,-0.145305464442657,-0.386932026477499,-0.106523148460044,0.505003499294879,0.089218215635688,-1.17213380608188,0.105300013252571,-0.892521898831411,-0.107637847243056,1.50486803747477
1.466696,0.6047202,0.0291088,0.6163619,0.99158962284053,0.011410995659732,0.028535989146096,-0.125719952181357,0.715203695926088,-0.04514909701806,-0.078412431751365,0,0,0,-1.25534961979988,0.619827011340131,1.21073983692794,-0.708986,-0.024402452124568,0.021345619360768,0.195802653521003,0.177477,-0.176763254311209,-1.67955380591973,0.53118222361568,2.05876099569308,-0.778126,-0.126820590752277,0.065760021160996,-0.354319669471243,0.244629,0.053844429934015,-0.19260872589557,-0.551347414055776,-0.448954771354702,-0.020699586008282,0.013081194762461,-0.526193465057319,1.39631898502417,0.020219595608088,0.255716545275288,-0.917619883192993,-0.209126600928999,1.67108428305037,-0.553788924221513,-0.391659410717697,-0.162356839656205,-0.558225342421132,-0.408531829363412,1.3926862262477
1.483363,0.6166615,0.0279237,0.6144908,0.99217639161706,0.01523400601294,0.025173009935915,-0.121327047888402,0.716463670726581,-0.071104577908442,-0.112263754724906,0,0,0,-1.25998536221181,0.610841244116782,1.20435476925031,-0.708631,-0.023477145008608,0.012052497394513,0.218553816960548,0.179757,-0.170252661528749,-1.69508051284523,0.527881606473258,2.08526649190328,-0.786271,-0.132804009129133,0.064502557143626,-0.361487866668222,0.238038,0.071977255931768,-0.278138981936327,-0.539135250695945,-0.383096398729641,0.02129957400852,0.055517316611222,-0.557576166451982,1.36504250552258,0.136797264054719,0.390627754392524,-0.931583783854647,-0.198033067883984,1.59029796665266,-0.48869022619548,-0.358997922652909,-0.075446332115562,-0.430083230154172,-0.395452090958182,1.08794780090915
1.50003,0.6291236,0.0280511,0.6126869,0.992944953687559,0.022559998947768,0.020876999026266,-0.114522994658476,0.747711045779086,0.007643847123057,-0.108231835363291,0,0,0,-1.26005002641618,0.601670120157851,1.19851533054647,-0.711306,-0.015395378713973,-0.004807280966257,0.239480706732603,0.186704,-0.164491005169043,-1.7032738550456,0.527063945191232,2.09121270275868,-0.781367,-0.14924496527634,0.070938768997422,-0.369234296420779,0.235275,0.078258238901451,-0.003879774666428,-0.550256432407195,-0.35035931504413,-0.160496790064198,0.484896279752514,-1.01156647031682,1.25558827455781,0.416811663766725,0.345692467733,-0.491590700207912,-0.049058695747637,0.356765516013629,0.294234115317695,-0.986437640079665,0.386164987928032,-0.464776489623588,-0.16577668446631,0.376851441152166
1.516697,0.6423144,0.0271509,0.6104854,0.993557654543082,0.02788801837227,0.01658801092797,-0.10858307153314,0.79143217135657,-0.054010919781604,-0.132087358252833,0,0,0,-1.2600830955794,0.593849597235206,1.19327425312985,-0.714819,-0.00778982317923,-0.02017271350093,0.25982018321789,0.195823,-0.157366104727249,-1.70908074969237,0.526931453808277,2.09027803847799,-0.774808,-0.166429116762763,0.078204721093731,-0.376250684907039,0.235039,0.079967545742561,-0.001984110111277,-0.469221990918929,-0.314458355830393,-0.21077578448431,0.456324205600501,-0.921907513930094,1.22034418223354,0.547129057418851,0.427485476798113,-0.348406710671919,-0.007949323990808,-0.056078735266908,0.393532129357412,-1.03102846861599,0.435948406810356,-0.420974889677817,-0.014159716805665,0.102556359339381
1.533364,0.6559735,0.0260708,0.6080718,0.994236958803295,0.031902998678083,0.012332999488976,-0.101601995790071,0.819529609407814,-0.064804703905922,-0.144813103737926,0,0,0,-1.26332584477399,0.589489540065826,1.18819204987938,-0.718192,-0.008858040665338,-0.02402963987179,0.281226482385901,0.204723,-0.146859306214335,-1.71510375900424,0.526115501850167,2.09087470392611,-0.776619,-0.174888121817337,0.079228068660266,-0.38175710723683,0.235946,0.086113256647363,-0.194561060453665,-0.261598198198785,-0.304926096506152,-0.202375952480955,-0.064091767331165,-0.231410954032486,1.28435226303543,0.533989320213595,0.630395302868781,-0.361373331245871,-0.048956138363834,0.035799210903407,-0.108657826843457,-0.507530152671355,0.061399625999612,-0.330378732212805,0.054418911621767,0.368735279582563
1.550031,0.6697201,0.0246316,0.6052074,0.994585611681529,0.035876985992461,0.008567996654776,-0.097153962067943,0.824779504409908,-0.08635027299454,-0.171860562788744,0,0,0,-1.26722251788815,0.586542132203175,1.18396978754453,-0.721503,-0.010435892732645,-0.026278215846387,0.302437062791664,0.215802,-0.135681596604531,-1.7204467126827,0.525341129570108,2.08942252584865,-0.779016,-0.184825720495048,0.081069391518957,-0.385659472965564,0.241845,0.084742266959006,-0.233795710935546,-0.176840934940416,-0.253330673477491,-0.19865602687946,-0.094669230653767,-0.134911860238612,1.27260937215836,0.664726705465891,0.670649163604961,-0.320570809291277,-0.046461407575392,-0.087128942069099,-0.143817123657532,-0.59624399578278,0.110477161978179,-0.234137260978809,0.353932921341574,-0.082257736146715
1.566698,0.6847813,0.0234024,0.6021582,0.99511128103688,0.040278011375217,0.003482000983378,-0.090106025447522,0.903653926921461,-0.0737505249895,-0.182948341033178,0,0,0,-1.27052980330774,0.583463692419232,1.1820865696089,-0.724798,-0.005190238912297,-0.035846939968608,0.323018848742072,0.230361,-0.127421350020161,-1.7250785170238,0.524978849216272,2.0841688646773,-0.775808,-0.212010930332013,0.090874394112083,-0.388722145090862,0.255639,0.066747100570183,-0.198433156512118,-0.184702692982678,-0.112990816321358,-0.197696046079081,0.314732934562158,-0.574111965093997,1.23488245937529,0.87352252954941,0.495604882964515,-0.277902702412165,-0.021736386502431,-0.315213366013377,0.19247615047699,-1.6310799686185,0.588288389819792,-0.183756652384878,0.827623447531049,-1.07968838956156
1.583365,0.6994099,0.0229075,0.5985798,0.995416766748993,0.047043988976419,-0.000314999926188,-0.083259980490107,0.877698446031079,-0.029693406131878,-0.214699706005879,0,0,0,-1.2726195320194,0.580950557625482,1.17967357321947,-0.727174,0.001184613960047,-0.045631660270053,0.34159894637526,0.249292,-0.117437974044696,-1.72920012544826,0.524364023604464,2.07820879624791,-0.772216,-0.23033683788901,0.101072824694646,-0.388768893669237,0.278801,0.032584275495342,-0.125381215075306,-0.150785071923584,-0.144776887828399,-0.142557148857019,0.382483522670206,-0.587071476657127,1.11478356232003,1.13583728325434,0.598990578716307,-0.247291559635952,-0.036888798932483,-0.357596953824491,0.215515689686209,-1.09953246277061,0.611893597081817,-0.002804858605331,1.38969220615588,-2.04972850992029
1.600032,0.7139426,0.0216062,0.5945555,0.995794564096869,0.04895302773087,-0.004029002282346,-0.077334043808124,0.871944561108782,-0.078076438471231,-0.24145317093658,0,0,0,-1.27200107554571,0.578957657561,1.17337414581673,-0.727753,0.005757862418934,-0.051855893085184,0.356964861178264,0.274521,-0.104300826184308,-1.73537681644775,0.522526504654666,2.07820438051108,-0.772109,-0.209555802402081,0.105522823782099,-0.380917311803587,0.316065,-0.027672553787599,0.037106646288152,-0.119571612436634,-0.377958085002469,-0.034739305213896,0.274389419744783,-0.373446499977881,0.921936449451243,1.51370972580548,0.788213107361186,-0.370594048088533,-0.110248932009273,-0.000264938911153,0.006419871602566,1.24683719247191,0.266994605355118,0.471085490229245,2.23579528409432,-3.61533745022745
1.616699,0.7290234,0.0207851,0.5910058,0.995849481320895,0.056082970789697,-0.009296995157745,-0.071077962979692,0.904829903401932,-0.049265014699706,-0.212977740445197,0,0,0,-1.27020852970787,0.577888388939686,1.16642131646928,-0.726547,0.007573605517555,-0.05344403306003,0.368700304274544,0.304247,-0.081954289665793,-1.73623545960064,0.521126341503312,2.07162114023954,-0.773361,-0.177742117001053,0.107750593240413,-0.370853516753484,0.360564,-0.091980718846736,0.107550599258378,-0.064154834182214,-0.417161417618775,0.072358552828939,0.108942407069156,-0.095286492760933,0.704112503526739,1.78352432951341,1.34076537580336,-0.051517558822189,-0.084008108919038,-0.394986516561776,-0.075118497630043,1.9087829484027,0.133663494228918,0.603815626693627,2.66988660226796,-3.85841273529348
1.633366,0.74368,0.0194747,0.5884858,0.995858025040533,0.060551940718771,-0.015086985229622,-0.066125935261749,0.879378412431753,-0.078622427551449,-0.151196976060477,0,0,0,-1.26834419035104,0.579204422500545,1.15942953774431,-0.72247,0.003002255830586,-0.047486124601625,0.376199280984075,0.336646,-0.040149636087942,-1.72334660625631,0.519982482920875,2.04340595366697,-0.775123,-0.152385987934876,0.108961247651921,-0.36698443301631,0.41091,-0.138938854436677,0.111858124247572,0.078960434442896,-0.419498333531678,0.244615107697853,-0.274275495708237,0.357467358157152,0.449929603979779,1.94390112197756,2.50822905009003,0.773315734344892,-0.068630142343376,-1.69287733680742,-0.10571788564229,1.52133731722432,0.072637811934241,0.232140381422784,3.02069958600828,-2.81743178676075
1.650033,0.7573265,0.0174489,0.5870606,0.996127485043563,0.059290969349037,-0.018133990625482,-0.0623359677749,0.81877362452751,-0.121545569088618,-0.085510289794205,0,0,0,-1.26593189012999,0.580028451228545,1.15675243773845,-0.717948,-0.002836546393418,-0.035708358891056,0.378647436061987,0.373705,0.00996103875763,-1.70311225051126,0.521979091662209,2.00759694490676,-0.777408,-0.135105076079866,0.10986744785782,-0.358431141101876,0.455396,-0.17652937155438,0.144735118560528,0.049440734865278,-0.16062278789578,0.271314573708521,-0.350321127017672,0.70665180959795,0.146886366947365,2.2234955300894,3.00658035912716,1.21403706396204,0.119794128597482,-2.14849755566196,-0.137097258054838,1.03683397462111,0.054370924935471,0.513187251121037,2.66910661786764,-2.25538591934379
1.6667,0.7708771,0.0089068,0.5915532,0.996544193905097,0.056253010945571,-0.023186004511475,-0.056548011002972,0.813019739605206,-0.512515749685006,0.269550608987824,0,0,0,-1.26132793517176,0.57699845365763,1.16239987095995,-0.715254,-0.006135282513527,-0.018520529281518,0.375010242903126,0.418589,0.05933151937938,-1.67651630661291,0.531982202393089,1.97266091487216,-0.780325,-0.138512006194144,0.11344764394461,-0.335332891540931,0.480505,-0.205785575948237,0.276231772858554,-0.181796218330509,0.338839216505921,0.16163676726466,-0.197920208802402,1.03124915158923,-0.218227224987145,2.69298614027719,2.96216959391312,1.59572471940635,0.600174640359973,-2.09611987967811,-0.17501649967001,-0.204411718622325,0.214807469057985,1.38586725631157,1.5065098698026,-1.75533715688828
1.683367,0.7843556,0,0.6018866,0.996997001286625,0.054651000070527,-0.028915000037315,-0.046628000060173,0.808693826123481,-0.534397312053759,0.619991600167993,0,0,0,-1.25925110606331,0.573394052486792,1.17826578481804,-0.71383,-0.006616629997428,0.003050472760404,0.365802712651335,0.46596,0.111896737183974,-1.64789324415513,0.544811377008143,1.938450609524,-0.782735,-0.147183482327441,0.114262985569812,-0.303021489364032,0.49029,-0.226162404657879,0.124607254361425,-0.216259745055395,0.951935792769684,0.085438291234174,-0.028880271428624,1.29423423783058,-0.552440766292147,2.84220315593688,3.15384999127581,1.7173494004791,0.769735082201613,-2.05257726934421,-0.144597108057834,-0.520278162434576,0.04891951912173,1.93864535770682,0.587088258234835,-1.22258527087312
