t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
1.1332880476,0.30132662504,-0.63734336981,0.56992012,0.942406139135007,0.058385711702169,0.049283573301831,0.325626944512096,0.018837849322785,-0.310145264784492,-0.071051719084591,0,0,0,-0.547586769552077,0.009337532961736,1.17206537930169,-0.8127823795,-0.381455278448055,-0.008518444279116,0.260649465657693,0.346402478,-0.180455366505444,0.51271272563043,0.125920559507538,0.003441696985567,-0.6247702765,-0.148314791169354,-0.374469828817842,-0.407083971742752,0.8498584088,-0.547783171218656,-2.59419890379205,-2.23470853657389,12.8058753637279,7.23998485131469,1.08028395857525,0.110330784090403,0.538873337625348,-3.6785331048258,-1.03582617751785,-0.834546181334371,-0.564850004273758,1.79372324463,1.45733834632564,0.332360316547186,-1.72020092055524,-0.9079902786218,0.141063140600972,0.026381127063257
1.1499540483,0.3008832862,-0.64228657185,0.568108338,0.940019559370538,0.052378514698358,0.057275456598205,0.332173510789589,-0.026601393338477,-0.296603974101596,-0.108711263884681,0,0,0,-0.574571429317904,-0.033749328640579,1.36330796769045,-0.7194351898,-0.367931777489682,-0.010480772045786,0.26722793536014,0.2877175272,-0.197099336754777,0.491262273602067,0.1200984727072,0.040820892720323,-0.5974454016,-0.143756345858531,-0.399148008788804,-0.430927093483421,0.8623462397,-0.54657586544729,-1.61914428371687,-2.5853150001557,11.4750138219278,5.60105518896324,0.811442481121045,-0.117744370829756,0.39472395452658,-3.521237749618,-0.998678120140332,-1.28707855078651,-0.349339166914729,2.24284136354056,1.63955800745886,0.273517647867544,-1.48074996606483,-1.43064447013189,0.749299794521193,0.072441240889075
1.166620049,0.29959838293,-0.64677916947,0.565654698,0.937533133714555,0.045240161900702,0.064249562600997,0.338905509905261,-0.07709727685299,-0.269566628543342,-0.147224282787887,0,0,0,-0.583623810763487,-0.071239220143542,1.51407603787306,-0.6526536566,-0.351230256678773,-0.018049241386022,0.27026507890728,0.2381815925,-0.208485750411297,0.462746253109658,0.114092106677671,0.082647401017518,-0.5690523855,-0.13592267192147,-0.422096480948844,-0.45878635811574,0.8811800876,-0.542510298276992,-0.543164590505718,-2.24948337503444,9.04644568883322,4.00705210578804,1.0021312918167,-0.454126306393121,0.182235894610278,-2.97227484815838,-0.683212119181019,-1.71102959886526,-0.360396362489583,2.50969078005592,1.70364904040836,0.470039218050763,-1.37696335030398,-1.67162267263791,1.13007602957799,0.243943777723333
1.1832860497,0.29793290828,-0.65101246007,0.562873906,0.935748218710076,0.037959097600409,0.070201337200756,0.343520232803699,-0.099932472101717,-0.254007585635113,-0.166854187159612,0,0,0,-0.582272322354764,-0.106163503286611,1.60895371297887,-0.6012083315,-0.342804945441479,-0.026250153375612,0.269542021986569,0.2001753027,-0.221761507731338,0.424709949393439,0.110994360797745,0.122374444435121,-0.5420503966,-0.127477950359793,-0.439415124316075,-0.490104026115689,0.9069446379,-0.53466542714138,0.0810925448193,-2.09554072220031,5.6928879827666,3.0868428500666,0.505538874559957,-0.492074381683533,-0.043385148826414,-2.28046851096076,-0.796577268837003,-2.28226941789458,-0.185872179876139,2.38371785365419,1.6201840733152,0.506703540560719,-1.03916012479409,-1.8791351664799,1.54593479046236,0.47071107680997
1.1999520504,0.29628358767,-0.65380301413,0.559915314,0.933917608073048,0.03326602069904,0.074070742197862,0.348144795089953,-0.098963190971188,-0.167439934164886,-0.17752261344859,0,0,0,-0.567605586267871,-0.12867639342843,1.64854625591077,-0.5485953813,-0.332578168513204,-0.033328856352288,0.269881978860734,0.172035359,-0.233243076771308,0.383986222310036,0.111499350367244,0.166901802488754,-0.5197660327,-0.128571593515046,-0.451241944859612,-0.514256887797818,0.934953682,-0.523165714810055,0.880039329825085,-1.35082738486978,2.37564750203724,3.15690315553629,0.613631135169419,-0.424739150327522,0.020398227522275,-1.68846408964809,-0.688921670330296,-2.44352126322678,0.030300584920699,2.67174824093415,1.33711526245166,-0.065621211407556,-0.709637588310984,-1.44922960924449,1.68060979980638,0.690010311311497
1.2166180511,0.29524233102,-0.65565084312,0.556935386,0.931648057097159,0.030634330299907,0.07535046469977,0.35414085189892,-0.062477895491747,-0.110874169710075,-0.178802824603267,0,0,0,-0.544782867531376,-0.139157896609876,1.65197292824635,-0.492287569,-0.315453397201274,-0.037139338619923,0.272038363495138,0.1517720864,-0.242396783857986,0.34614173621759,0.113962887929075,0.210194057617745,-0.5074370268,-0.132434296309442,-0.462331160332808,-0.53103505221685,0.9642158721,-0.508524783126818,1.36941784338794,-0.628915321085182,0.205608555841529,3.37860374024825,1.02752733665313,-0.228638071978198,0.129388248159852,-1.21584493873206,-0.54924437190728,-2.27075990057087,0.14781816022794,2.59763910420278,0.739769913726211,-0.231771428786556,-0.66537951562648,-1.00673009206292,1.75580156431891,0.878491003737753
1.2332840518,0.29421579579,-0.6571377099,0.553911008,0.929998332294395,0.02318316949986,0.074227257599553,0.359243589797835,-0.061594574996025,-0.089215571675812,-0.18146993117551,0,0,0,-0.5237514768661,-0.149119027119042,1.64467785395702,-0.4346271263,-0.305879909296748,-0.040981661633384,0.272207254499687,0.1400644178,-0.254747343198904,0.313998459595106,0.120995046424159,0.239514589293166,-0.5077791113,-0.120402696103627,-0.473349198623504,-0.550753349732745,0.9941377969,-0.493294736259444,1.26193386426991,-0.597691713115434,-0.437721947853317,3.45976480728217,0.574432227434474,-0.230548593068316,0.010133865201954,-0.702488186022937,-0.741063171857278,-1.92867366329129,0.421946369838059,1.75930219872255,-0.020525890173517,0.721924859022427,-0.66110871402371,-1.18314512706667,1.79538722808286,0.913839327234288
1.2499500525,0.29358715596,-0.65728146764,0.55067327,0.927341669138634,0.017740022100739,0.073155679703048,0.366566456215272,-0.037719897011645,-0.008625809070077,-0.194272042722279,0,0,0,-0.503223692595265,-0.151449823849034,1.6264439351185,-0.377809678,-0.292699135849334,-0.04035331161065,0.271047190653561,0.1332035286,-0.269096120673157,0.292136529863591,0.127909427451804,0.260170041999883,-0.5228046509,-0.11119905820269,-0.486793940294278,-0.56743944250589,1.0229182762,-0.476724298862656,1.23171627316892,-0.139853392061377,-1.09407884751396,3.4091831221392,0.790878008748349,0.037702507880858,-0.069606612108613,-0.411669801501928,-0.860961050736899,-1.3117681995246,0.414879439411359,1.23937668541662,-0.90156840087016,0.55224034047575,-0.806716735033774,-1.00120557256096,1.72689776138075,0.994265972687026
1.2666160532,0.29279839505,-0.65700067867,0.547408862,0.925267055983321,0.007323233299868,0.071317111398714,0.372479683993286,-0.047327545714076,0.016848011412837,-0.195872306665633,0,0,0,-0.493696955917237,-0.151771901957214,1.60200911060665,-0.3282685072,-0.285771130818812,-0.043602994948978,0.266834086586567,0.1308874767,-0.281626077377852,0.274554299749907,0.13884145439316,0.264835934366953,-0.5524438323,-0.087801255160814,-0.50065318593253,-0.589248752874009,1.0501698472,-0.463612766647124,0.571627041755028,-0.019325458697492,-1.46614805505537,2.97258902671233,0.415696912248536,-0.194988791661823,-0.252796345255996,-0.138968666909993,-0.751827443802652,-1.05497596155053,0.655947826844582,0.279964728854798,-1.77842194618413,1.403924280519,-0.831587966887123,-1.30861091156195,1.63515959770721,0.786723368824259
1.2832820539,0.29192104214,-0.655862991,0.544051998,0.923598447589341,-0.00435231709995,0.068609572199208,0.377146777195647,-0.052643278120105,0.068263987892435,-0.201419888335899,0,0,0,-0.483202933848115,-0.145498271219187,1.58088267031262,-0.289794469,-0.284532311482007,-0.04865221143264,0.261738437898776,0.1336904754,-0.291039823765766,0.276345083375156,0.150640493430962,0.251912369242961,-0.6034301357,-0.062173376370157,-0.512175675079953,-0.608782964499563,1.074044206,-0.457447775892559,0.629666484360688,0.376432885786925,-1.26763706988354,2.30853453642301,0.074332130371557,-0.302965094899008,-0.305751138471461,0.168186642401857,-0.564847353445391,0.107451311054406,0.707970631358618,-0.775444892666522,-3.05930044752728,1.53773417222148,-0.691376974886538,-1.17209953228639,1.43251876858495,0.369914226306565
1.2999480546,0.29134029911,-0.65366329189,0.540865822,0.922493858685629,-0.014910011699768,0.06611796259897,0.38001471979408,-0.034845974175436,0.131987220545356,-0.191178199098475,0,0,0,-0.483635413409123,-0.134181530876646,1.56833370287319,-0.2680162506,-0.290630455030121,-0.053842241055655,0.255615468873774,0.1435236605,-0.299323696572499,0.284581173080314,0.167398851262837,0.217905823530614,-0.6774565306,-0.044883128593901,-0.518865583080073,-0.620740407920754,1.0914992439,-0.463012876052427,-0.025949810563007,0.679031553295213,-0.752968133466258,1.30674531892945,-0.36590323364823,-0.311414220870323,-0.367392821782468,0.590014681806656,-0.497052229617007,0.494185128958872,1.00554164934574,-2.04047427601196,-4.44176117789314,1.03745632125503,-0.40141051956873,-0.717475274148457,1.0473441237765,-0.333919352341581
1.3166140553,0.29073850981,-0.6503424543,0.538045914,0.922050570286812,-0.022740388899675,0.064278605399081,0.38101690439455,-0.036108800835463,0.19925821735985,-0.169201240943185,0,0,0,-0.483746309808016,-0.118757229712102,1.56161224513382,-0.2589405386,-0.29752518247081,-0.061166508478261,0.24722219765437,0.1616698486,-0.304644399729042,0.304548576535973,0.186162926183002,0.165717061652274,-0.7695924618,-0.043070200487388,-0.520110232945269,-0.623731408359733,1.1033413027,-0.481156496677178,-0.006654049816136,0.925495050803926,-0.403303579566735,0.544564479707481,-0.413700177073047,-0.43947360584273,-0.5036163966682,1.08881479286149,-0.319254946181699,1.19809208070291,1.12588948350188,-3.131450839213,-5.52837677487917,0.108780033023299,-0.07468197605414,-0.179467197488966,0.710551920233635,-1.08866073819079
1.333280056,0.29014381417,-0.64580490324,0.535757628,0.922298891192747,-0.028526632199776,0.062712711699507,0.38028686849701,-0.035683164227878,0.272263942722622,-0.137302646339147,0,0,0,-0.483877841642163,-0.098899988552049,1.55438855262897,-0.2588201108,-0.312257434485265,-0.067183652969117,0.237019657466378,0.1887032533,-0.308190802312695,0.331792420811779,0.207240692400637,0.10699919498652,-0.8699628564,-0.053817970109731,-0.514900210647046,-0.617452303100123,1.1077325512,-0.501406157583607,-0.007892225406339,1.19148207884409,-0.4334388696414,0.007225956734779,-0.88397044255826,-0.361043096011349,-0.61217687264304,1.62206909663696,-0.212792657788198,1.63469597573013,1.26471650860034,-3.52321278048153,-6.02246432162937,-0.644891945932948,0.312613829316764,0.376761370207408,0.263485438351142,-1.21502820448275
1.3499460567,0.28954944676,-0.64011473372,0.534287222,0.922689748691228,-0.033273007999684,0.060910302399421,0.379244603996395,-0.035663469640918,0.341423813812753,-0.088227885409841,0,0,0,-0.481261321521502,-0.074049629655927,1.53888979098427,-0.2679359656,-0.345213482948843,-0.063956301741702,0.222854849871599,0.2286957279,-0.313697782788849,0.366981066669481,0.232218988096842,0.04654800638743,-0.9777561365,-0.071060710134667,-0.506864426236818,-0.606860176428118,1.1094517005,-0.516511073122264,0.156997480544994,1.49108111438647,-0.929962858137685,-0.546973143952885,-1.97744192243901,0.193648811464091,-0.849922416886666,2.39964436098938,-0.3304320319724,2.11140311890796,1.49875762912965,-3.62721625225241,-6.46785524856002,-1.03460574227238,0.482166331015909,0.63555299574688,0.103153079790759,-0.906331147499419
1.3666120574,0.28868156023,-0.63337813343,0.533535128,0.923625296776315,-0.036207086999072,0.058753619798493,0.377032319790332,-0.052075272623745,0.404212168909846,-0.045127443202381,0,0,0,-0.478250972471282,-0.042345624001965,1.50688638121739,-0.2900248526,-0.388116261933744,-0.056131974273047,0.202249264212236,0.2869827437,-0.318737476176146,0.406055240986937,0.261879015585361,-0.017186865120038,-1.0903577984,-0.088649965540453,-0.492045683224109,-0.596995018804368,1.1101882294,-0.524312682093151,0.180628160553257,1.90231635199454,-1.92028131661378,-1.32538617978097,-2.57426960175881,0.469478407537485,-1.23638454301534,3.49736069553867,-0.302393686284729,2.34454414234222,1.77967276147534,-3.82424509963375,-6.75636968501987,-1.05539749592031,0.88916010982224,0.591933109888235,0.044193499883874,-0.468115243202108
1.3832780581,0.28792293467,-0.62599609779,0.53356891,0.925634451426809,-0.038526356601116,0.054471175001578,0.372490903610788,-0.045519352462286,0.44293983739002,0.002027000994908,0,0,0,-0.466381974955453,-0.005972717504687,1.46596091350716,-0.321451251,-0.438273846794382,-0.044932895739283,0.175539919460222,0.3691284103,-0.322053449179492,0.456135824420386,0.295185375919362,-0.088697461482452,-1.205479716,-0.094789905635011,-0.46818035356547,-0.590996485507665,1.1123681456,-0.526021387891228,0.712168307770948,2.18246159663711,-2.45562618452481,-1.88565925117236,-3.00957534825003,0.671971562665536,-1.60262472279951,4.92893694646251,-0.198966330497362,3.00495507800195,1.99846147456365,-4.29080723382032,-6.90759106952396,-0.36841112664528,1.43197699845522,0.35992637974042,0.130800198514333,-0.102526444636323
1.3999440588,0.28712339257,-0.61816481041,0.534192988,0.929284054626383,-0.038857547401103,0.048194891701368,0.364140754710338,-0.047974442962792,0.469896018905127,0.037446176274317,0,0,0,-0.445046057615151,0.026638103333377,1.38692480646641,-0.3494620403,-0.496723497237808,-0.027378499469282,0.138078970584596,0.4852835627,-0.320588725702887,0.513476577343721,0.333155660222041,-0.166051332466046,-1.319650429,-0.094141860741454,-0.431100704849862,-0.586565331387102,1.1159373441,-0.526858626527525,1.28020619489729,1.95672743719876,-4.74235591750276,-1.68071451599063,-3.50711916407313,1.05330586419579,-2.24774674800214,6.96958763478271,0.087886920381813,3.4405826542018,2.2783080947956,-4.64141772078492,-6.85051651293883,0.03888424735015,2.22486782420502,0.265879871261719,0.214160467423953,-0.050236325520864
1.4166100595,0.28634181758,-0.61042123961,0.53492019,0.934330070872979,-0.036539953498943,0.041211969098808,0.352127425889816,-0.046896373285282,0.464632813797973,0.043633863521918,0,0,0,-0.421288297608789,0.061685307891488,1.31483645775892,-0.3821014426,-0.538079457450501,-0.013176836110918,0.090471416735772,0.6266866481,-0.290133483956611,0.573510470849158,0.369720851509744,-0.253311484941165,-1.4284612359,-0.093586863341992,-0.385798799220601,-0.58303005296895,1.1221629334,-0.528270002750559,1.42552256141219,2.10291630181626,-4.32547375972999,-1.95844239344116,-2.48145676681105,0.852133851066297,-2.85656737364851,8.48452414861593,1.82738752352727,3.60217754613662,2.19399914508001,-5.23581836133721,-6.52890929615766,0.033301174616093,2.7182229525084,0.212125181187079,0.373550284322264,-0.084685957263547
1.4332760602,0.28556916367,-0.60294080574,0.535297126,0.939940704154024,-0.031543672298457,0.03578000959825,0.337988550583468,-0.046361087096317,0.448843967107236,0.022617063732632,0,0,0,-0.386228618004669,0.10347915269979,1.23150794519582,-0.4121891735,-0.550431212923701,-0.007191964712027,0.033215083589421,0.7770624711,-0.206409969426767,0.633207519151493,0.402092129165045,-0.337182542332307,-1.5262118914,-0.100101019856388,-0.337731479503565,-0.580307350896953,1.1298755435,-0.533303104344786,2.10366483448666,2.50773089240914,-4.99991054021137,-1.80533599161555,-0.741134942662019,0.359106633116298,-3.43551726517997,9.02290991743449,5.02361160526317,3.58196602633854,1.9423542719101,-5.03246453068624,-5.86527369460629,-0.390865009047821,2.8841544280648,0.163368652204417,0.46277509756735,-0.301998162896212
1.4499420609,0.28433879299,-0.59561092528,0.535138884,0.945923131130437,-0.025716835000828,0.032079806601032,0.321774704410354,-0.073825190706973,0.439810401544028,-0.009494899397192,0,0,0,-0.352594055912159,0.148322520884221,1.15075734330456,-0.4357947516,-0.553943497195826,-0.005348807066474,-0.028441774726923,0.9211202022,-0.065852017108441,0.686900590607636,0.430574012494711,-0.4253406215649,-1.6173686929,-0.111819263566694,-0.285683062707545,-0.581060403327223,1.1395359409,-0.542465162285031,2.0181543669628,2.6907096064403,-4.84522971916453,-1.41639128216285,-0.21074547729529,0.110593877843315,-3.69955932597219,8.64380925533022,8.43381413744487,3.22171302057747,1.70898128725423,-5.28969611963316,-5.46962664534149,-0.703122717995926,3.12302979778589,-0.045184951316453,0.579647005535048,-0.549745443143133
1.4666080616,0.28341412582,-0.58885013194,0.53497353,0.950825437831413,-0.017901153100591,0.029520727100975,0.307797112010169,-0.055482247159632,0.405663809914518,-0.009921636448753,0,0,0,-0.311370091924537,0.195328284775321,1.06823143873365,-0.4555675867,-0.564299256545391,0.008961767479453,-0.10336545734676,1.0845528334,-0.016743378913493,0.738156543778839,0.460544304592611,-0.520437540211138,-1.700343391,-0.126060596335009,-0.238259637195798,-0.579154825027399,1.1457650209,-0.553801657847543,2.47353667683587,2.82045853334811,-4.95175213636687,-1.18641751287098,-0.621370389691938,0.85866878344289,-4.49560059239871,9.80634971412188,2.94663603337949,3.07548008030526,1.79828938192112,-5.70604312084528,-4.97868082412838,-0.854514110773735,2.84551923196224,0.114339266757826,0.373759734691479,-0.680216913858126
1.4832740623,0.28272713644,-0.58263422945,0.534827734,0.954372256503829,-0.011082558300045,0.027948243900112,0.297102118101192,-0.041221009909114,0.372969052497395,-0.00874810955696,0,0,0,-0.263432915395047,0.247123828474603,0.976309025041782,-0.4623796068,-0.575008942633422,0.036407072875873,-0.178024147939135,1.2282702253,-0.046546616149897,0.785975681729475,0.491448191941422,-0.617389092848406,-1.7744692696,-0.134901642504384,-0.199438817331178,-0.578455653704791,1.1510690766,-0.560767400917185,2.87634552478388,3.10785680569912,-5.5155652124667,-0.408737538334556,-0.642606842566103,1.64678412598529,-4.47970043541246,8.62338808734119,-1.78826568970467,2.86926292704619,1.85430733534116,-5.81732560693272,-4.44773043841285,-0.530483967240877,2.32934226773554,0.041951955672744,0.318256058875596,-0.417961285075585
1.499940063,0.28228652368,-0.57603269157,0.53529357,0.957567147749237,-0.005231999400269,0.025893962201331,0.286997014714757,-0.026437822002489,0.396108100487476,0.027951276877125,0,0,0,-0.217057350688206,0.297357213170497,0.889872760581991,-0.4677936182,-0.580533153501942,0.069000566621307,-0.24596390132878,1.3489545071,-0.090688902863402,0.82055732299869,0.533651864608623,-0.72334455759871,-1.8355819734,-0.144851247701523,-0.160673473634281,-0.575049256900115,1.1539733044,-0.563515195286096,2.78264507134221,3.01412352010129,-5.18638310508359,-0.324853664502725,-0.331465896825496,1.95568777009798,-4.07654809408744,7.24134625771377,-2.64864303728881,2.07498138825919,2.53232154653643,-6.35758192127661,-3.66690875033985,-0.597000166761003,2.32601356466388,0.204391975375127,0.174260631106297,-0.164874250179938
1.5166060637,0.28197922081,-0.56923496539,0.5361559,0.960288025419817,-0.000536511600011,0.024197096600499,0.277958847505736,-0.018438908981927,0.407879868863805,0.051741867501536,0,0,0,-0.166971367891214,0.349831629520845,0.806494316829789,-0.467739513,-0.587197970662522,0.112319242298649,-0.31304124208726,1.4513477385,-0.118717745694477,0.849567985604702,0.584493195667657,-0.829425900848458,-1.8793565763,-0.157182940364051,-0.123830901932819,-0.570247478028004,1.1538528767,-0.563079735248939,3.00527905275992,3.14859079241177,-5.00290653127129,0.003246441721318,-0.399905009039117,2.5992244004491,-4.0248012685179,6.14383937953393,-1.68179777113981,1.74070931162341,3.05060175948713,-6.36513493304652,-2.62658112692866,-0.739931125919555,2.21064263494608,0.28811824495547,-0.007225950734538,0.026128646277868
1.5332720644,0.2820499752,-0.56165356618,0.537745432,0.962700761993648,0.003846616799975,0.022296385099853,0.269620692098221,0.004245433039012,0.454902129579294,0.095375731023467,0,0,0,-0.117275618233692,0.401943720856311,0.723336965839912,-0.4662734364,-0.594604297129525,0.165175131329207,-0.373386199662589,1.5289084251,-0.141210432141369,0.874471809070772,0.642284216123854,-0.943438822478547,-1.9080201187,-0.177371900806287,-0.086224229511066,-0.559976412579837,1.1475609647,-0.560623327888642,2.98186412877821,3.12685042281714,-4.98964043544517,0.087968111029779,-0.444397345249342,3.17148006783405,-3.62084213612984,4.65382715362541,-1.34961511473432,1.49428911676873,3.46759978572404,-6.84104865242743,-1.71988126701568,-1.21138603109724,2.25649051015301,0.616288552548004,-0.377529805335962,0.147390331040665
1.5499380651,0.28210861399,-0.55318043032,0.540037274,0.965120131873822,0.006876500999813,0.020931607399432,0.260878731592924,0.003518467990945,0.508408466585507,0.137516014864915,0,0,0,-0.064583487893871,0.450073334772574,0.651688005215328,-0.4597843023,-0.603352840938673,0.219891902314427,-0.424496460747034,1.5776694337,-0.169672226702449,0.903350687369921,0.708514412166455,-1.06332384059886,-1.9224051224,-0.202524732116637,-0.044889217029513,-0.548233471746633,1.1332353023,-0.555417280809974,3.16165415376591,2.88789222937345,-4.29910942128928,0.389363604190897,-0.524933603845804,3.28313744671932,-3.06673820579191,2.92577742421431,-1.7077759129747,1.73280193724875,3.97397055447149,-7.1933885206372,-0.863134711136785,-1.50923018444069,2.48019985271889,0.704604604583052,-0.859574090861529,0.312375306612602
1.5666040658,0.2822614403,-0.54368458312,0.543243008,0.96748479769083,0.007618319699928,0.01903017069982,0.252097163897611,0.009169945012664,0.569773599013467,0.192351725990268,0,0,0,-0.013563790542189,0.494042876393567,0.590361932744652,-0.4480853603,-0.621308546393305,0.277908467900878,-0.466656604778152,1.597649963,-0.2017759430711,0.939954014601961,0.779590741026888,-1.19567033665516,-1.9256147829,-0.224885896578386,0.000355389167455,-0.532583640095523,1.1092527331,-0.546326169982498,3.06130416469274,2.63827791756861,-3.67971138214797,0.701964569100252,-1.07738537744282,3.48113303430081,-2.52970972400824,1.19887966283358,-1.92629995321259,2.19628739317407,4.26475014251216,-7.94110707413458,-0.192587325404351,-1.34172348029178,2.71478484919112,0.939027420724251,-1.43901165202759,0.545488446275872
1.5832700665,0.28220758244,-0.53339927382,0.547524432,0.969440188949087,0.006587796200334,0.017792486300901,0.244593026112385,-0.003231600728302,0.6171432178087,0.256895705038587,0,0,0,0.045201855110122,0.537382098375751,0.533550329593959,-0.4411110246,-0.648980011888954,0.336769710667352,-0.505701556901935,1.5904365172,-0.233522245087746,0.989518665772718,0.855362136587704,-1.33138523242013,-1.9160049999,-0.249652157203431,0.040994149614398,-0.516549260192689,1.0773079716,-0.529481656604154,3.52607963422869,2.60045722800097,-3.40883239916658,0.418476863498512,-1.66035427417506,3.53181569027979,-2.34279074065941,-0.432824042783111,-1.90485423516426,2.97399790525369,4.54646540131351,-8.14321913264826,0.576610020183196,-1.48603501648987,2.43842306132522,0.962101237811338,-1.91676227998718,1.01071118869835
1.5999360672,0.28184705283,-0.52199611821,0.553141134,0.971315998999765,0.004023536399999,0.017336832499996,0.237125442499943,-0.021632640997069,0.684216676529957,0.337015586468803,0,0,0,0.108866797956284,0.575237542448085,0.46893083657084,-0.4396292401,-0.670977863327392,0.396045893287285,-0.537226062530065,1.562764322,-0.232832051665735,1.05177402853101,0.936147908768819,-1.46940715935064,-1.8903713493,-0.276065505590444,0.083358368501472,-0.49902035405889,1.032973118,-0.50396112155403,3.82004921229611,2.27141740563674,-3.87732451151997,0.088910622690663,-1.31992382782257,3.55671307633713,-1.89154592007967,-1.6603980581856,0.041413260111689,3.73547102744885,4.84734002087944,-8.28164653386302,1.5380804946204,-1.58486423122573,2.54195470465053,1.0517763949091,-2.6601975121722,1.53129329042472
1.6166020679,0.2809701006,-0.50958244687,0.560169568,0.973076272207381,0.001167077000009,0.019063151700145,0.229690667301742,-0.052619236359447,0.744850043118025,0.421722891203285,0,0,0,0.170142099458042,0.606251296853062,0.403806855435758,-0.4425037974,-0.683159687090731,0.450006190718259,-0.572780919398111,1.5293377761,-0.155286891689824,1.12291507405419,1.0109023486289,-1.62537595467416,-1.8546182796,-0.306364634058884,0.125816520933907,-0.482143260171385,0.9751102173,-0.46769045590239,3.67666500228569,1.86089962212571,-3.90759500778624,-0.172480329969026,-0.730938632646256,3.23774721976184,-2.13337665754724,-2.00567289667761,4.65289551895381,4.26863329744031,4.48544562104069,-9.35850166642075,2.14526990269478,-1.81802035256369,2.547590942585,1.01266609736222,-3.47191277269056,2.1763269007687
1.6332680686,0.27990852694,-0.49590534049,0.568709302,0.974721019640389,-0.001571976500065,0.020416531500846,0.222485118609219,-0.063696964803322,0.820659174699304,0.512404514659595,0,0,0,0.239316226871032,0.628303299993399,0.348765651032522,-0.4434427844,-0.693870668450975,0.493537303126746,-0.578941329053644,1.4632299399,-0.055649898357163,1.22819064076052,1.0892827734058,-1.77583965589569,-1.7976437515,-0.337596525309791,0.169205745470919,-0.458013403033894,0.8997905333,-0.418991929794617,4.15061349499341,1.32317305976936,-3.302604229654,-0.05634147129251,-0.642684562004333,2.61197111365095,-0.369639349381102,-3.96662867054842,5.97845848720391,6.31678640853106,4.70301340962437,-9.02818282142099,3.41860828674991,-1.8739883558811,2.60345750117557,1.44784928141105,-4.5193616246518,2.92202832487416
1.6499340693,0.27846832671,-0.48106313808,0.57865899,0.976071262078561,-0.004901014299892,0.021768381699522,0.216303048895249,-0.08641546678922,0.890567729905349,0.597005135131194,0,0,0,0.304504196639383,0.640176238450481,0.303302362586461,-0.439374422,-0.711650952837174,0.520625981100151,-0.566987033417957,1.3827423361,0.001426675746463,1.37698449903294,1.15870827422853,-1.94830506798974,-1.7199818356,-0.367500754440924,0.210624850880197,-0.425817180232419,0.8037485554,-0.35362311366827,3.91143447919998,0.712404773694896,-2.72790630844391,0.244111498207247,-1.06685969275155,1.62538562556316,0.7172863994712,-4.82944920313126,3.42473129163051,8.92798824089935,4.16569650226421,-10.3483382245418,4.65990115433033,-1.79432544552417,2.48524563000156,1.93185056097323,-5.76274894192222,3.92228569427261
1.66660007,0.27651836814,-0.46550054439,0.589863946,0.977058536698739,-0.008285705299989,0.025052405999968,0.211329931399727,-0.117002189373484,0.933792933898057,0.672324224731368,0,0,0,0.363409654293686,0.640904402965127,0.255915143900753,-0.4281519549,-0.738202512165132,0.534168867932579,-0.564957468702801,1.3084401792,-0.024338820486732,1.56369427650061,1.20914083989634,-2.15616927594686,-1.6385290647,-0.394113246384198,0.247046342393631,-0.388108743828841,0.6866212545,-0.268635526443875,3.53446868955807,0.043691616708345,-2.84334673559134,0.673374932715559,-1.59315721905365,0.812605680043409,0.121778748944625,-4.45830755905344,-1.545991548722,11.2030342989043,3.02607485596776,-12.4723508476223,4.88736154319255,-1.59681332206313,2.18537681409275,2.26259659304931,-7.02791887558243,5.0994589976463
1.6832660707,0.27397657973,-0.44915681265,0.601876114,0.977967203784623,-0.013745650399784,0.028780944999548,0.206307689196756,-0.152513398730388,0.980663089735735,0.720758880083333,0,0,0,0.417329748780996,0.630847112149577,0.217292088067024,-0.4156117643,-0.774475021421762,0.537520595136402,-0.563679433709587,1.2249785345,-0.10404579970505,1.80120712013185,1.24295290633409,-2.39831047006002,-1.5507006062,-0.41416654246385,0.281619073814422,-0.343973936961228,0.5483143833,-0.159233728213385,3.23533494675241,-0.603461562050107,-2.31747595172781,0.752441502057539,-2.17643752148829,0.201111668249449,0.076685163778601,-5.00789878761976,-4.78260985662375,14.2513400729214,2.02880505325747,-14.5290521986575,5.26991808538686,-1.20324584407657,2.07444677599175,2.64819422860179,-8.29874387320768,6.56437019293358
